Update Time,Jurisdiction,Route,MRM,Description,Label
"05/27/2025 11:11 PM ET","Hanover (County)","I-95N",99,"On I-95 at mile marker 99 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 11:09 PM ET","Hanover (County)","I-295N",37,"On I-295 at mile marker 37 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 11:06 PM ET","Chesterfield (County)","I-95S",71,"On I-95 at mile marker 71 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 11:07 PM ET","Norfolk (City)","I-64W",284.2,"On I-64 at mile marker 284.2 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 11:07 PM ET","Fauquier (County)","Rt. 691N (Fauquier County)",4.6,"On Rt. 691 in the County of Fauquier, in the vicinity of Wilson Rd; Rt. 689N/S (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 10:50 PM ET","Stafford (County)","I-95S",136.7,"On I-95 at mile marker 136.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:26 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 48.2","","On I-495N Express Lanes at mile marker 48.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 11:02 PM ET","Fairfax (County)","I-495N",46.3,"On I-495 at mile marker 46.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/27/2025 09:11 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 11:00 PM ET","Bland (County)","I-77S",52.9,"On I-77 at mile marker 52.9 in the County of Bland, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 11:08 PM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/27/2025 06:17 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 11:09 PM ET","Westmoreland (County)","VA-205E",13.9,"On VA-205 in the County of Westmoreland, in the vicinity of New Monrovia Rd, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 10:42 PM ET","Greene (County)","Rt. 609E (Greene County)",4,"On Rt. 609 in the County of Greene, in the vicinity of Seminole Trl; US-29N, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 11:04 PM ET","Hampton (City)","I-64W",262,"On I-64 at mile marker 262 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The west right shoulder and exit 261A are closed.","Major Incident - Traffic - Vehicle Crash"
