Update Time,Jurisdiction,Route,MRM,Description,Label
"12/24/2025, 11:26 AM ET","Loudoun (County)","Rt. 672E (Loudoun County)",3.1,"On Rt. 672 East in the County of Loudoun, in the vicinity of Taylorstown Rd; Rt. 668N (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/24/2025, 12:15 PM ET","Pulaski (County)","I-81S",94,"On I-81 at mile marker 94 in the County of Pulaski, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/24/2025, 12:15 PM ET","Norfolk (City)","I-64E",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east exit 284A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 12:10 PM ET","Fairfax (County)","I-495S",56.4,"On I-495 at mile marker 56.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 12:11 PM ET","Prince William (County)","I-95N",150.9,"On I-95 at mile marker 150.9 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/24/2025, 12:14 PM ET","Henrico (County)","I-64E",187,"On I-64 at mile marker 187 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed. The east exit 187 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/24/2025, 10:26 AM ET","Carroll (County)","I-77N",6.9,"On I-77 at mile marker 6.9 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 12:06 PM ET","Prince William (County)","I-95S",161.5,"On I-95 at mile marker 161.5 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The south entrance ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/24/2025, 08:03 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/24/2025, 12:03 PM ET","Fairfax (County)","I-66E",50.6,"On I-66 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 12:06 PM ET","Fairfax (County)","I-66W",51.8,"On I-66 at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:03 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/24/2025, 11:53 AM ET","Spotsylvania (County)","Rt. 608E (Spotsylvania County)",18.3,"On Rt. 608 East in the County of Spotsylvania, in the vicinity of Smith Station Rd; Rt. 639N/S (Spotsylvania County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/24/2025, 12:15 PM ET","Richmond (City)","I-95N",75.3,"On I-95 at mile marker 75.3 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 06:17 AM ET","Albemarle (County)","US-29N",147,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Lewis And Clark Dr; Rivers Edge Ln; Rivers Edge Rd; Rt. 1571E/W (Albemarle County), motorists can expect delays due to an incident. The north left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
