Update Time,Jurisdiction,Route,MRM,Description,Label
"10/02/2025, 08:30 AM ET","Prince William (County)","I-66E",48,"On I-66 at mile marker 48 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:31 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/02/2025, 08:16 AM ET","Appomattox (County)","US-460E",231,"On US-460 in the County of Appomattox, in the vicinity of Spruce Dr; Rt. 633E/W (Appomattox County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:19 AM ET","Loudoun (County)","US-50E",57.6,"On US-50 East in the County of Loudoun, in the vicinity of Gum Spring Rd; Rt. 659N/S (Loudoun County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:33 AM ET","Hanover (County)","I-95N",90.6,"On I-95 at mile marker 90.6 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/02/2025, 08:34 AM ET","New Kent (County)","I-64W",214.8,"On I-64 at mile marker 214.8 in the County of New Kent, motorists can expect delays due to a multi-vehicle crash. All west lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/02/2025, 08:12 AM ET","Prince William (County)","Rt. 1566W (Prince William County)",2.5,"On Rt. 1566 West in the County of Prince William, in the vicinity of Chatsworth Dr; Rt. 2923E/W (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/02/2025, 08:20 AM ET","Richmond (City)","I-195N",2.3,"On I-195 at mile marker 2.3 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/02/2025, 08:06 AM ET","Chesterfield (County)","I-95N",68.4,"On I-95 at mile marker 68.4 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:34 AM ET","Richmond (City)","I-95N",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:35 AM ET","Fairfax (County)","I-495N",55.7,"On I-495 at mile marker 55.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:35 AM ET","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right outside lane is closed.","Major Incident - Traffic - Vehicle Crash"
"10/02/2025, 08:32 AM ET","Hampton (City)","I-64W",267,"On I-64 at mile marker 267 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/02/2025, 07:55 AM ET","Wise (County)","US-23N",51.5,"On US-23 in the County of Wise, in the vicinity of Bean Gap Rd; Rt. 634E/W (Wise County), motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
