Update Time,Jurisdiction,Route,MRM,Description,Label
"07/03/2025, 03:09 PM ET","Prince William (County)","I-95N",152.1,"On I-95 at mile marker 152.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 02:46 PM ET","Caroline (County)","I-95S",111.7,"On I-95 South at mile marker 111.7 in the County of Caroline, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 02:36 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/03/2025, 02:57 PM ET","Fairfax (County)","I-95N",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 02:38 PM ET","Buchanan (County)","Rt. 697S (Buchanan County)",1.1,"On Rt. 697 South in the County of Buchanan, in the vicinity of Hurley Rd; Rt. 643N/S (Buchanan County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/03/2025, 02:49 PM ET","Gloucester (County)","US-17S",95.4,"On US-17 South in the County of Gloucester, in the vicinity of Beagle Club Dr; George Washington Memorial Hwy; Lewis B Puller Memorial Hwy; Tidewater Trl; W Lewis B Puller Memorial Hwy; VA-33E, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/03/2025, 03:12 PM ET","Richmond (City)","I-64W",191.3,"On I-64 West at mile marker 191.3 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 03:07 PM ET","Arlington (County)","I-395S",7.8,"On I-395 at mile marker 7.8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 02:54 PM ET","Newport News (City)","I-64W",260,"On I-64 at mile marker 260 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/03/2025, 03:08 PM ET","Henrico (County)","I-95N",76,"On I-95 at mile marker 76 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/03/2025, 03:05 PM ET","Prince William (County)","I-95N",148,"On I-95 at mile marker 148 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north exit 148 narrows.","Minor Incident - Traffic - Vehicle Crash"
"07/03/2025, 03:07 PM ET","Prince William (County)","Rt. 676N (Prince William County)",2,"On Rt. 676 North in the County of Prince William, in the vicinity of Fieldstone Way, near Readington Avenue, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/03/2025, 11:20 AM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/03/2025, 02:39 PM ET","South Hill (Town)","US-58W",376,"On US-58 West in the Town of South Hill, in the vicinity of Maple Ln, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
