Update Time,Jurisdiction,Route,MRM,Description,Label
"07/11/2025, 11:22 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",6,"On Rt. 746 in the County of Chesterfield, in the vicinity of E Hundred Rd; VA-10W, motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"07/11/2025, 06:55 PM ET","Rockingham (County)","I-81N",248.1,"On I-81 at mile marker 248.1 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 12:51 PM ET","Hanover (County)","Rt. 613E (Hanover County)",0.8,"On Rt. 613 East in the County of Hanover, in the vicinity of Mcclellan Rd; Rt. 628N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/11/2025, 07:05 PM ET","Fairfax (County)","I-66W",64.6,"On I-66 at mile marker 64.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 11:23 AM ET","Prince George (County)","Rt. 607E (Prince George County)",2.4,"On Rt. 607 East in the County of Prince George, in the vicinity of Sunnybrook Rd; FR-122N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/11/2025, 06:42 PM ET","Carroll (County)","I-77N",7.8,"On I-77 at mile marker 7.8 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:12 PM ET","Fairfax (County)","US-1N",191.3,"On US-1 in the County of Fairfax, in the vicinity of Fort Hunt Rd; Rt. 629N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The north right center lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/11/2025, 07:16 PM ET","Arlington (County)","I-66W",74.9,"On I-66 at mile marker 74.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:01 PM ET","Campbell (County)","Rt. 696N (Campbell County)",12.6,"On Rt. 696 in the County of Campbell, in the vicinity of One Mile Rd; Rt. 914N/S (Campbell County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/11/2025, 07:08 PM ET","Roanoke (County)","I-81S",132.8,"On I-81 at mile marker 132.8 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:11 PM ET","Dinwiddie (County)","I-85S",58.5,"On I-85 at mile marker 58.5 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:02 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 52.8","","On I-66W Express Lanes at mile marker 52.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 06:30 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 53","","On I-66W Express Lanes at mile marker 53 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 11:19 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/11/2025, 07:12 PM ET","Roanoke (County)","I-81N",142.6,"On I-81 at mile marker 142.6 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:16 PM ET","Colonial Heights (City)","I-95N",55.2,"On I-95 North at mile marker 55.2 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:14 PM ET","Fairfax (County)","I-95S",170.6,"On I-95 at mile marker 170.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:16 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a vehicle crash. All north lanes are closed. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Vehicle Crash"
"07/11/2025, 06:57 PM ET","Stafford (County)","I-95S",141.3,"On I-95 at mile marker 141.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:15 PM ET","New Kent (County)","I-64W",212.1,"On I-64 at mile marker 212.1 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 07:04 PM ET","Fairfax (County)","Rt. 7967E (Fairfax County)",0,"On Rt. 7967 East in the County of Fairfax, in the vicinity of West Ox Rd; Rt. 608S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/11/2025, 07:08 PM ET","Norfolk (City)","I-64W",281.1,"On I-64 at mile marker 281.1 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/11/2025, 11:24 AM ET","Hanover (County)","Rt. 635E (Hanover County)",1.3,"On Rt. 635 East in the County of Hanover, in the vicinity of Colts Neck Rd; Rt. 1507N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/11/2025, 06:56 PM ET","Middlesex (County)","Rt. 602E (Middlesex County)",3.9,"On Rt. 602 East in the County of Middlesex, in the vicinity of Mount Zion Rd; Rt. 695E/W (Middlesex County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Major Incident - Traffic - Vehicle Crash"
"07/11/2025, 05:21 PM ET","Prince William (County)","On I-66W Express Lanes exit ramp to University Blvd","","On I-66W Express Lanes exit ramp to University Blvd in the County of Prince William, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/11/2025, 07:13 PM ET","Chesterfield (County)","Rt. 603E (Chesterfield County)",3.5,"On Rt. 603 in the County of Chesterfield, in the vicinity of Duval Rd; Rt. 668E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
