Update Time,Jurisdiction,Route,MRM,Description,Label
"08/28/2025, 01:56 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"08/28/2025, 07:11 PM ET","Hampton (City)","I-64W",264.4,"On I-64 at mile marker 264.4 in the City of Hampton, near Pine Chapel Road, motorists can expect potential delays due to an incident. The west left center lane, right lane, and entrance ramp are closed.","Major Incident - Traffic - Other Traffic"
"08/28/2025, 07:11 PM ET","Prince William (County)","I-95S",159.3,"On I-95 at mile marker 159.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 07:11 PM ET","New Kent (County)","I-64E",207.6,"On I-64 at mile marker 207.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 07:07 PM ET","Richmond (City)","I-95S",78.7,"On I-95 at mile marker 78.7 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/28/2025, 07:12 PM ET","Hanover (County)","I-95N",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north exit 89 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 06:29 PM ET","Chesapeake (City)","I-64W",292.4,"On I-64 at mile marker 292.4 in the City of Chesapeake, near I-464 Interchange, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 07:06 PM ET","Stafford (County)","I-95N",143.8,"On I-95 at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"08/28/2025, 06:39 PM ET","Rockbridge (County)","I-81S",197.6,"On I-81 at mile marker 197.6 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 07:02 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"08/28/2025, 06:59 PM ET","Albemarle (County)","I-64E",121,"On I-64 at mile marker 121 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/28/2025, 07:09 PM ET","Fairfax (County)","I-395N",3,"On I-395 at mile marker 3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 07:12 PM ET","Norfolk (City)","I-264E",10.4,"On I-264 at mile marker 10.4 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/28/2025, 06:23 PM ET","Mecklenburg (County)","I-85N",5,"On I-85 at mile marker 5 in the County of Mecklenburg, motorists can expect delays due to other security/police activity. The north right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"08/28/2025, 06:28 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"08/28/2025, 06:54 PM ET","Frederick (County)","I-81S",304,"On I-81 South at mile marker 304 in the County of Frederick, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 06:21 PM ET","Virginia Beach (City)","I-264W",15.8,"On I-264 at mile marker 15.8 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/28/2025, 06:49 PM ET","Prince William (County)","I-95N",148.6,"On I-95 at mile marker 148.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
