Update Time,Jurisdiction,Route,MRM,Description,Label
"12/17/2025, 07:42 AM ET","Richmond (City)","I-95S",74.6,"On I-95 at mile marker 74.6 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/17/2025, 06:45 AM ET","Fairfax (County)","Rt. 1208E (Fairfax County)",0.9,"On Rt. 1208 East in the County of Fairfax, in the vicinity of Kentland Dr; Rt. 751E/W (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"12/17/2025, 07:17 AM ET","Prince William (County)","I-95S",151.2,"On I-95 at mile marker 151.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:41 AM ET","Virginia Beach (City)","I-264E",16.7,"On I-264 at mile marker 16.7 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:42 AM ET","Norfolk (City)","I-464N",4.6,"On I-464 at mile marker 4.6 in the City of Norfolk, near S Main Street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:20 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker at 51.5","","On I-66W Express Lanes at mile marker at 51.5 in the County of Fairfax, motorists can expect potential delays due to an incident. The west left lane and right lane are closed.","Major Incident - Traffic - Other Traffic"
"12/17/2025, 07:22 AM ET","Augusta (County)","I-64E",97,"On I-64 at mile marker 97 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 05:53 AM ET","Fairfax (County)","I-66E",59,"On I-66 at mile marker 59 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:17 AM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:38 AM ET","Fairfax (County)","I-495N",55.2,"On I-495 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:24 AM ET","Caroline (County)","US-301N",99.5,"On US-301 North in the County of Caroline, in the vicinity of Sunshine Rd; Rt. 648N/S (Caroline County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/17/2025, 07:34 AM ET","Fairfax (County)","I-66W",51.5,"On I-66 at mile marker 51.5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west left lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/17/2025, 07:17 AM ET","Arlington (County)","I-395N",8,"On I-395 at mile marker 8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:40 AM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/17/2025, 07:32 AM ET","Fairfax (County)","I-495S",46.4,"On I-495 at mile marker 46.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:26 AM ET","Fairfax (County)","I-95R",165.4,"On I-95R at mile marker 165.4 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/17/2025, 07:17 AM ET","Fairfax (County)","US-1S",180.8,"On US-1 South in the County of Fairfax, in the vicinity of Telegraph Rd; Rt. 611N (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"12/17/2025, 07:13 AM ET","Fairfax (County)","I-395S",3.2,"On I-395 at mile marker 3.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left lane and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/17/2025, 07:39 AM ET","Newport News (City)","I-64E",249.4,"On I-64 at mile marker 249.4 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/17/2025, 07:07 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
