Update Time,Jurisdiction,Route,MRM,Description,Label
"08/11/2025, 08:28 AM ET","Augusta (County)","I-64E",93.4,"On I-64 at mile marker 93.4 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/11/2025, 08:33 AM ET","Franklin (County)","US-220N",33.1,"On US-220 North in the County of Franklin, in the vicinity of Windy Ridge Rd; Rt. 827E/W (Franklin County); / WINDY RIDGE RD, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/11/2025, 07:27 AM ET","Fairfax (County)","I-95R",166,"On I-95R at mile marker 166 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/11/2025, 08:40 AM ET","Henrico (County)","VA-895E",2.9,"On VA-895 in the County of Henrico, in the vicinity of the ramp from Pocahontas Express Parkway, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/11/2025, 08:35 AM ET","Henrico (County)","US-250E",159.5,"On US-250 in the County of Henrico, in the vicinity of the ramp from I-64W, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/11/2025, 08:36 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/11/2025, 08:40 AM ET","Henrico (County)","I-64E",199.1,"On I-64 at mile marker 199.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/11/2025, 08:34 AM ET","Fairfax (County)","I-395S",1.4,"On I-395 at mile marker 1.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit 2B narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/11/2025, 08:27 AM ET","Loudoun (County)","US-15N",224.8,"On US-15 in the County of Loudoun, in the vicinity of Merritt Farm La, motorists can expect delays due to a tractor trailer crash. The north through lanes are alternating closures. The south through lanes are alternating closures.","Major Incident - Traffic - Tractor Trailer Crash"
"08/11/2025, 08:40 AM ET","Frederick (County)","I-81S",322,"On I-81 South at mile marker 322 in the County of Frederick, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"08/11/2025, 08:38 AM ET","Virginia Beach (City)","I-264W",18.5,"On I-264 at mile marker 18.5 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/11/2025, 08:15 AM ET","Norfolk (City)","I-64E",283.6,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/11/2025, 06:47 AM ET","Fairfax (County)","Rt. 1025N (Fairfax County)",0.1,"On Rt. 1025 North in the County of Fairfax, in the vicinity of Morningside Dr; Rt. 978N (Fairfax County); Rt. 978N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
