Update Time,Jurisdiction,Route,MRM,Description,Label
"11/07/2025, 10:50 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/07/2025, 10:35 AM ET","Mathews (County)","VA-14E",55.5,"On VA-14 in the County of Mathews, in the vicinity of Chapel Neck Rd; Rt. 620E/W (Mathews County), motorists can expect delays due to a disabled vehicle. The east left lane and right lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/07/2025, 11:12 AM ET","Fauquier (County)","I-66W",28.1,"On I-66 at mile marker 28.1 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 11:14 AM ET","Augusta (County)","I-64W",92,"On I-64 at mile marker 92 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 08:12 AM ET","Fairfax (County)","Rt. 603E (Fairfax County)",3.9,"On Rt. 603 East in the County of Fairfax, in the vicinity of River Park Dr; Rt. 7076N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/07/2025, 11:17 AM ET","Norfolk (City)","I-64W",277.4,"On I-64 at mile marker 277.4 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/07/2025, 08:05 AM ET","Floyd (County)","Rt. 661N (Floyd County)",4.1,"On Rt. 661 North in the County of Floyd, in the vicinity of Whitelocke Rd; Whitelocke Rd SE; Rt. 639N/S (Floyd County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/07/2025, 11:07 AM ET","Fairfax (County)","I-66W",61.8,"On I-66 at mile marker 61.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 11:17 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"11/07/2025, 11:15 AM ET","Fairfax (County)","I-495N",42.5,"On I-495 at mile marker 42.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 11:07 AM ET","Richmond (City)","I-95N",78.6,"On I-95 at mile marker 78.6 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/07/2025, 10:59 AM ET","Wythe (County)","I-81S",67.8,"On I-81 at mile marker 67.8 in the County of Wythe, motorists can expect delays due to a multi-vehicle crash. The south right lane and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/07/2025, 11:13 AM ET","Wythe (County)","I-77N",25.7,"On I-77 at mile marker 25.7 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/07/2025, 11:11 AM ET","Chesterfield (County)","I-95N",63.2,"On I-95 at mile marker 63.2 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 11:16 AM ET","York (County)","I-64E",238.5,"On I-64 at mile marker 238.5 in the County of York, near Camp Peary, motorists can expect delays due to a tractor trailer crash. The east right shoulder and exit 238 are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/07/2025, 11:00 AM ET","Chesterfield (County)","I-95N",63.5,"On I-95 at mile marker 63.5 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/07/2025, 10:42 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/07/2025, 11:15 AM ET","Fairfax (County)","I-66W",62.7,"On I-66 at mile marker 62.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/07/2025, 11:13 AM ET","Stafford (County)","I-95S",132.9,"On I-95 at mile marker 132.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
