Update Time,Jurisdiction,Route,MRM,Description,Label
"11/03/2025, 08:50 AM ET","Henrico (County)","I-64E",180.7,"On I-64 at mile marker 180.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 09:00 AM ET","Spotsylvania (County)","I-95S",130,"On I-95 at mile marker 130 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 08:17 AM ET","Prince William (County)","Rt. 3000E (Prince William County)",14.5,"On Rt. 3000 East in the County of Prince William, in the vicinity of the ramp to I-95S, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/03/2025, 09:11 AM ET","Pittsylvania (County)","Rt. 668N (Pittsylvania County)",14.1,"On Rt. 668 North in the County of Pittsylvania, in the vicinity of Clover Rd; Rt. 633N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 09:15 AM ET","Stafford (County)","I-95S",143.3,"On I-95 at mile marker 143.3 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 09:18 AM ET","Chesapeake (City)","I-464N",3.8,"On I-464 at mile marker 3.8 in the City of Chesapeake, near Poindexter Street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 09:12 AM ET","Prince William (County)","I-95S",156.7,"On I-95 at mile marker 156.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 09:18 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"11/02/2025, 05:48 PM ET","Greene (County)","US-29S",154.4,"On US-29 in the County of Greene, in the vicinity of Spotswood Trl; US-33W, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 08:46 AM ET","Prince William (County)","I-95N",150,"On I-95 at mile marker 150 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"11/03/2025, 09:02 AM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/03/2025, 08:45 AM ET","Fairfax (County)","Rt. 620W (Fairfax County)",15.3,"On Rt. 620 West in the County of Fairfax, in the vicinity of Guinea Rd; Rt. 651E (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/03/2025, 09:00 AM ET","Virginia Beach (City)","I-264E",15.9,"On I-264 at mile marker 15.9 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/03/2025, 08:43 AM ET","Fairfax (County)","I-95N",175.8,"On I-95 at mile marker 175.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 08:29 PM ET","Prince George (County)","I-95S",51.2,"On I-95 at mile marker 51.2 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 09:19 AM ET","Henrico (County)","I-295N",47.2,"On I-295 North at mile marker 47.2 in the County of Henrico, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/03/2025, 09:13 AM ET","Chesterfield (County)","VA-150S",8.6,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 08:59 AM ET","Fairfax (County)","I-95S",167.8,"On I-95 at mile marker 167.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 08:38 AM ET","Fairfax (County)","I-395S",0.1,"On I-395 at mile marker 0.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/03/2025, 08:38 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 47.6","","On I-66E Express Lanes at mile marker 47.6 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
