Update Time,Jurisdiction,Route,MRM,Description,Label
"06/08/2025 12:18 PM ET","Henrico (County)","I-295S",51.5,"On I-295 South at mile marker 51.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:14 PM ET","Fairfax (County)","I-66E",55.2,"On I-66 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/08/2025 03:39 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"06/08/2025 11:48 AM ET","Orange (County)","Rt. 621E (Orange County)",2.2,"On Rt. 621 in the County of Orange, in the vicinity of Starlight Rd; Rt. 770N/S (Orange County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/08/2025 11:57 AM ET","Fairfax (County)","I-95S",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:12 PM ET","Virginia Beach (City)","I-64W",287.8,"On I-64 at mile marker 287.8 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/08/2025 12:18 PM ET","James City (County)","I-64E",227.5,"On I-64 at mile marker 227.5 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a disabled tractor trailer. The east right lane and right shoulder are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/08/2025 03:39 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"06/08/2025 12:14 PM ET","Stafford (County)","I-95N",135.5,"On I-95 at mile marker 135.5 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/08/2025 12:18 PM ET","Bedford (County)","US-460W",191.9,"On US-460 in the County of Bedford, in the vicinity of Goode Rd; Rt. 668N/S (Bedford County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/08/2025 12:17 PM ET","Chesterfield (County)","I-295S",16.4,"On I-295 at mile marker 16.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:02 PM ET","Hanover (County)","I-95N",98,"On I-95 at mile marker 98 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:02 PM ET","Arlington (County)","I-395S",7.4,"On I-395 at mile marker 7.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:12 PM ET","James City (County)","I-64E",228.6,"On I-64 at mile marker 228.6 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/08/2025 11:59 AM ET","Stafford (County)","I-95S",138.8,"On I-95 at mile marker 138.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 12:14 PM ET","Prince William (County)","I-66E",37.4,"On I-66 at mile marker 37.4 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"06/08/2025 12:18 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
