Update Time,Jurisdiction,Route,MRM,Description,Label
"10/09/2025, 11:02 AM ET","Fairfax (County)","On I-495N Express Lanes at mile maker 55","","On I-495N Express Lanes at mile maker 55 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/09/2025, 12:01 PM ET","Prince William (County)","I-95S",153,"On I-95 at mile marker 153 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 10:38 AM ET","Washington (County)","FR-28S",0.1,"On VA-28 in the County of Washington, in the vicinity of Trigg St; Rt. 793N/S (Washington County), motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/09/2025, 11:33 AM ET","Hampton (City)","I-64W",267.9,"On I-64 West at mile marker 267.9 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 12:21 PM ET","Appomattox (County)","Rt. 750N (Appomattox County)",2.2,"On Rt. 750 North in the County of Appomattox, in the vicinity of County/City/Town Line: CAMPBELL CO. CL, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/09/2025, 12:16 PM ET","Fairfax (County)","I-95S",171,"On I-95 at mile marker 171 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 170 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 11:56 AM ET","Albemarle (County)","VA-20N",21.1,"On VA-20 North in the County of Albemarle, in the vicinity of Fieldcrest Dr; James River Rd; Scottsville Rd; Rt. 9011N/S (Albemarle County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Major Incident - Traffic - Vehicle Crash"
"10/09/2025, 11:20 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/09/2025, 11:57 AM ET","Fairfax (County)","I-66E",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 12:15 PM ET","Fairfax (County)","I-495S",44.4,"On I-495 at mile marker 44.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 12:17 PM ET","Fairfax (County)","I-95N",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
