Update Time,Jurisdiction,Route,MRM,Description,Label
"01/23/2025 06:03 AM","Stafford (County)","US-1N",150.42,"On US-1 North in the County of Stafford, in the vicinity of Manning Dr; Rt. 1005E/W (Stafford County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 06:56 AM","Lawrenceville (Town)","Rt. 1036N (Brunswick County)",0.04,"On Rt. 1036 North in the Town of Lawrenceville, in the vicinity of Railroad St; Rt. 678E/W (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 07:29 AM","Fairfax (County)","I-495N",52.5,"On I-495 at mile marker 52.5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/23/2025 08:19 AM","Henrico (County)","I-95N",75.6,"On I-95 at mile marker 75.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:18 AM","Mecklenburg (County)","Rt. 626N (Mecklenburg County)",2.86,"On Rt. 626 North in the County of Mecklenburg, in the vicinity of Newell Rd; Rt. 611E/W (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 08:14 AM","Richmond (City)","I-95N",71.9,"On I-95 at mile marker 71.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:20 AM","Prince William (County)","I-95S",162,"On I-95 at mile marker 162 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:11 AM","Stafford (County)","I-95N",136.9,"On I-95 at mile marker 136.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/23/2025 08:12 AM","Fairfax (County)","I-95S",167.6,"On I-95 at mile marker 167.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:21 AM","Hampton (City)","I-664S",0.79,"On I-664 at mile marker 0.8 in the City of Hampton, near Powhatan Parkway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:14 AM","Virginia Beach (City)","I-264E",17.22,"On I-264 at mile marker 17.2 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:03 AM","Loudoun (County)","Rt. 621N (Loudoun County)",11.33,"On Rt. 621 in the County of Loudoun, in the vicinity of The Woods Rd; Rt. 771E/W (Loudoun County), near Great Woods Drive, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/23/2025 08:21 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 07:31 AM","Fairfax (County)","I-66E",64.8,"On I-66 at mile marker 64.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:08 AM","Richmond (City)","I-95N",76,"On I-95 North at mile marker 76 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:21 AM","Henrico (County)","I-64W",186,"On I-64 West at mile marker 186 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 07:32 PM","Greene (County)","US-29S",156,"On US-29 in the County of Greene, in the vicinity of Crossover; Dairy Rd; Rt. 633E/W (Greene County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed. The south entrance ramp narrows.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/23/2025 08:20 AM","Henrico (County)","I-295N",31,"On I-295 at mile marker 31 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:21 AM","Fairfax (County)","I-95S",163,"On I-95 South at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 08:18 AM","Hampton (City)","I-64E",268.24,"On I-64 East at mile marker 268.2 in the City of Hampton, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
