Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 09:13 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.85,"On Rt. 637 in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 08:10 AM","Virginia Beach (City)","I-264W",14.19,"On I-264 at mile marker 14.2 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:29 AM","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:17 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 09:03 AM","Stafford (County)","Rt. 1486E (Stafford County)",0.67,"On Rt. 1486 East in the County of Stafford, in the vicinity of Tapestry Rd; Wheelwright Ln; Rt. 1924E/W (Stafford County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 09:13 AM","Hampton (City)","I-64E",263.93,"On I-64 at mile marker 263.9 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:12 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to a disabled tractor trailer. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/22/2025 08:17 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:35 AM","Gloucester (County)","US-17S",79.22,"On US-17 South in the County of Gloucester, in the vicinity of Burleigh Rd; George Washington Memorial Hwy; Jones Dr; Short Ln; Rt. 615E/W (Gloucester County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 08:53 AM","Fairfax (County)","I-395N",4.5,"On I-395 at mile marker 4.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 09:11 AM","Prince William (County)","I-95R",158.6,"On I-95R at mile marker 158.6 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:55 AM","Fairfax (County)","I-95S",169.8,"On I-95 at mile marker 169.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:09 AM","Newport News (City)","I-64W",254.1,"On I-64 at mile marker 254.1 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:12 AM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:48 AM","Fairfax (County)","On I-495N Express Lanes at mile marker 54.8","","On I-495N Express Lanes at mile marker 54.8 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 09:13 AM","Loudoun (County)","VA-28N",43,"On VA-28 in the County of Loudoun, in the vicinity of Steeplechase Dr, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:42 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.96,"On Rt. 637 North in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 09:12 AM","Chesapeake (City)","I-64E",288.2,"On I-64 at mile marker 288.2 in the City of Chesapeake, near Grenbrier Parkway, motorists can expect potential delays due to an incident. The east left lane and left center lane are closed.","Major Incident - Traffic - Other Traffic"
"01/22/2025 08:42 AM","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 08:21 AM","Arlington (County)","On I-395R Express Lanes at mile marker 10","","On I-395R Express Lanes at mile marker 10 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/22/2025 09:09 AM","Rockingham (County)","US-33E",16.11,"On US-33 in the County of Rockingham, in the vicinity of Hinton Rd; Rt. 752N/S (Rockingham County);HINTON RD., motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 08:32 AM","Mecklenburg (County)","Rt. 660N (Mecklenburg County)",1.41,"On Rt. 660 in the County of Mecklenburg, in the vicinity of Ridge Rd; Rt. 608N/S (Mecklenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 08:10 AM","Chesterfield (County)","US-1N",84.55,"On US-1 North in the County of Chesterfield, in the vicinity of Gayland Ave; Rt. 1627E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 06:23 AM","Gloucester (County)","US-17N",77.11,"On US-17 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Rt. 9552E/W (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 09:08 AM","Fairfax (County)","I-495N",55.4,"On I-495 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:08 AM","Prince William (County)","I-95N",158.8,"On I-95 at mile marker 158.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 08:54 AM","Hampton (City)","I-64E",261.58,"On I-64 at mile marker 261.6 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The east exit 261A narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 08:46 AM","Rockingham (County)","I-81S",255,"On I-81 at mile marker 255 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:09 AM","Chesapeake (City)","I-64E",295.42,"On I-64 East at mile marker 295.4 in the City of Chesapeake, near Shell Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 08:40 AM","Fairfax (County)","I-395S",1,"On I-395 at mile marker 1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 08:31 AM","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:29 AM","Brunswick (County)","Rt. 711E (Brunswick County)",3,"On Rt. 711 East in the County of Brunswick, in the vicinity of Christanna Hwy; VA-46N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:58 AM","Arlington (County)","I-395N",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to icy conditions. The north exit 7B is closed.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:29 AM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 08:52 AM","Powhatan (County)","US-60E",165.65,"On US-60 in the County of Powhatan, in the vicinity of Rocky Oak Rd; Rt. 678E/W (Powhatan County), motorists can expect delays due to an incident. The east right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"01/22/2025 08:42 AM","Stafford (County)","I-95N",143.2,"On I-95 at mile marker 143.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 07:44 AM","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to icy conditions. The south entrance ramp and exit ramp narrow.","Minor Incident - Icy Conditions - Advisory"
