Update Time,Jurisdiction,Route,MRM,Description,Label
"11/14/2025, 08:54 AM ET","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 173 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 09:16 AM ET","Hampton (City)","I-64E",265.7,"On I-64 at mile marker 265.7 in the City of Hampton, near Rip Rap Road, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 09:13 AM ET","Roanoke (County)","I-81S",145.5,"On I-81 at mile marker 145.5 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:57 AM ET","Montgomery (County)","I-81N",123.7,"On I-81 at mile marker 123.7 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 07:17 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/14/2025, 08:02 AM ET","Fairfax (County)","Rt. 4726E (Fairfax County)",0.6,"On Rt. 4726 East in the County of Fairfax, in the vicinity of Wiehle Av; Rt. 828N (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/14/2025, 07:20 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/14/2025, 09:17 AM ET","Culpeper (County)","Rt. 669S (Culpeper County)",1.9,"On Rt. 669 in the County of Culpeper, in the vicinity of Stones Mill Rd; Rt. 672E/W (Culpeper County), motorists can expect delays due to a tractor trailer crash. All north lanes are alternating closures. All south lanes are alternating closures.","Major Incident - Traffic - Tractor Trailer Crash"
"11/14/2025, 09:11 AM ET","Fairfax (County)","I-66W",56.3,"On I-66 at mile marker 56.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:57 AM ET","Prince William (County)","I-95S",157.8,"On I-95 at mile marker 157.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:53 AM ET","Stafford (County)","I-95N",146.7,"On I-95 at mile marker 146.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 09:16 AM ET","Portsmouth (City)","VA-164E",4.8,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp, near APM Terminal, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 09:12 AM ET","Henrico (County)","I-95N",82.4,"On I-95 at mile marker 82.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 09:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/14/2025, 09:17 AM ET","Richmond (City)","I-95N",75,"On I-95 at mile marker 75 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
