Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 10:06 AM","Smyth (County)","Rt. 665E (Smyth County)",3.13,"On Rt. 665 in the County of Smyth, in the vicinity of Walkers Creek Rd; Rt. 617E/W (Smyth County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 05:27 AM","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 10:11 AM","Stafford (County)","I-95N",140,"On I-95 at mile marker 140 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 10:05 AM","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 10:05 AM","Prince William (County)","I-95S",153.2,"On I-95 at mile marker 153.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:41 AM","Fairfax (County)","I-495S",56.1,"On I-495 at mile marker 56.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:53 AM","Henrico (County)","VA-73W",0,"On VA-73 West in the County of Henrico, in the vicinity of Brook Rd; E Parham Rd; Rt. 7518S (Henrico County); US-1N, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 10:09 AM","Henrico (County)","I-64W",184.5,"On I-64 at mile marker 184.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:41 AM","Richmond (City)","I-95N",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. The north exit ramp narrows.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 05:27 AM","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 09:57 AM","Fairfax (County)","I-66W",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:55 AM","Stafford (County)","I-95N",137.4,"On I-95 at mile marker 137.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:53 AM","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 09:53 AM","Henrico (County)","I-64E",193.1,"On I-64 at mile marker 193.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 10:04 AM","Carroll (County)","I-77N",4.4,"On I-77 at mile marker 4.4 in the County of Carroll, motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 09:52 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 09:53 AM","Stafford (County)","I-95S",136,"On I-95 at mile marker 136 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 136 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
