Update Time,Jurisdiction,Route,MRM,Description,Label
"07/07/2025, 07:13 AM ET","Fairfax (County)","I-66W",54.2,"On I-66 at mile marker 54.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:57 AM ET","Henrico (County)","I-95S",76,"On I-95 at mile marker 76 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:02 AM ET","Nottoway (County)","US-360W",94,"On US-360 in the County of Nottoway, in the vicinity of Votech Rd; Rt. 702E/W (Nottoway County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:07 AM ET","Goochland (County)","I-64E",163,"On I-64 at mile marker 163 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:11 AM ET","Henrico (County)","I-295N",45.8,"On I-295 at mile marker 45.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:04 AM ET","Fairfax (County)","I-66W",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:14 AM ET","Loudoun (County)","VA-9E",3.3,"On VA-9 in the County of Loudoun, in the vicinity of Heskett La; Rt. 750E/W (Loudoun County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:14 AM ET","Chesterfield (County)","I-95N",65.5,"On I-95 at mile marker 65.5 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:13 AM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:41 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 168.7","","On I-95R Express Lanes at mile marker 168.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:06 AM ET","Stafford (County)","I-95S",147.3,"On I-95 at mile marker 147.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:05 AM ET","Spotsylvania (County)","I-95S",127.4,"On I-95 at mile marker 127.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:46 AM ET","Virginia Beach (City)","I-264W",15.7,"On I-264 at mile marker 15.7 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:58 AM ET","Giles (County)","US-460W",94.5,"On US-460 West in the County of Giles, in the vicinity of Ramp Intersection, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:13 AM ET","Roanoke (City)","I-581N",2.1,"On I-581 at mile marker 2.1 in the City of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:08 AM ET","Virginia Beach (City)","I-264W",14.2,"On I-264 at mile marker 14.2 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:06 AM ET","Stafford (County)","I-95S",143.7,"On I-95 at mile marker 143.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 143B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:02 AM ET","Fairfax (County)","I-95N",162.5,"On I-95 at mile marker 162.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 07:13 AM ET","Fairfax (County)","I-495N",53.6,"On I-495 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 07:00 AM ET","Chesterfield (County)","I-95N",65.3,"On I-95 at mile marker 65.3 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
