Update Time,Jurisdiction,Route,MRM,Description,Label
"11/15/2025, 04:06 PM ET","Richmond (City)","I-95N",73.4,"On I-95 at mile marker 73.4 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 04:10 PM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed. The north exit 74A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 03:34 PM ET","Dinwiddie (County)","I-85S",56.2,"On I-85 at mile marker 56.2 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 03:57 PM ET","Stafford (County)","US-17N",184.7,"On US-17 North in the County of Stafford, in the vicinity of Cardinal Forest Dr; Village Pkwy; Rt. 1491E/W (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/15/2025, 04:15 PM ET","York (County)","I-64E",241.1,"On I-64 at mile marker 241.1 in the County of York, near Route 199, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 04:14 PM ET","Fredericksburg (City)","VA-3E",31.8,"On VA-3 in the City of Fredericksburg, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle crash. The east left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"11/15/2025, 04:08 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/15/2025, 04:13 PM ET","Fairfax (County)","I-495N",42.6,"On I-495 at mile marker 42.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 03:55 PM ET","Norfolk (City)","I-64E",284.3,"On I-64 at mile marker 284.3 in the City of Norfolk, near Interstate 264 Interchange, motorists can expect potential delays due to an incident. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Other Traffic"
"11/15/2025, 04:08 PM ET","Norfolk (City)","I-64E",276.3,"On I-64 at mile marker 276.3 in the City of Norfolk, near Granby Street, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/15/2025, 04:08 PM ET","Fairfax (County)","I-66E",63.4,"On I-66 at mile marker 63.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 03:44 PM ET","Spotsylvania (County)","VA-3E",27.6,"On VA-3 East in the County of Spotsylvania, in the vicinity of Andora Dr; Rt. 626N/S (Spotsylvania County); Rt. 760N/S (Spotsylvania County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/15/2025, 04:14 PM ET","Stafford (County)","I-95N",147,"On I-95 at mile marker 147 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 04:11 PM ET","Virginia Beach (City)","I-64W",287.9,"On I-64 at mile marker 287.9 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 04:15 PM ET","Fairfax (County)","I-66W",59.3,"On I-66 at mile marker 59.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
