Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 04:12 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 04:03 PM","Mathews (County)","VA-14E",59.92,"On VA-14 in the County of Mathews, in the vicinity of Church St; Rt. 611E/W (Mathews County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 04:06 PM","Norfolk (City)","I-64E",279.57,"On I-64 at mile marker 279.6 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 04:08 PM","Henrico (County)","I-64E",195.8,"On I-64 at mile marker 195.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:13 PM","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to an incident. The north right outside lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Other Traffic"
"01/16/2025 03:58 PM","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 04:12 PM","New Kent (County)","I-64E",207.8,"On I-64 at mile marker 207.8 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:12 PM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 04:11 PM","Augusta (County)","I-81S",219.3,"On I-81 South at mile marker 219.3 in the County of Augusta, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:10 PM","Newport News (City)","US-17N",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:12 PM","Chesterfield (County)","Rt. 4748E (Chesterfield County)",0,"On Rt. 4748 East in the County of Chesterfield, in the vicinity of Cul-de-Sac, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 04:01 PM","Loudoun (County)","VA-7W",28.21,"On VA-7 West in the County of Loudoun, in the vicinity of the ramp to Berlin Turnpike, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 04:13 PM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/16/2025 02:43 PM","Stafford (County)","Rt. 1430N (Stafford County)",0.28,"On Rt. 1430 North in the County of Stafford, in the vicinity of Garrisonville Rd; Rt. 610E/W (Stafford County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 04:09 PM","Spotsylvania (County)","I-95S",121.6,"On I-95 at mile marker 121.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:10 PM","Henrico (County)","I-95S",81.1,"On I-95 at mile marker 81.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 03:53 PM","Fairfax (County)","I-66E",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 04:12 PM","Norfolk (City)","I-64W",283.51,"On I-64 at mile marker 283.5 in the City of Norfolk, near Virginia Beach Boulevard Overpass, motorists can expect delays due to other security/police activity. The west left shoulder, left lane, and left center lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"01/16/2025 03:52 PM","Pulaski (County)","I-81N",88.2,"On I-81 at mile marker 88.2 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:12 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/16/2025 04:04 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/16/2025 04:12 PM","Giles (County)","US-460W",80.83,"On US-460 West in the County of Giles, in the vicinity of Houston Ln; Rt. 1308E/W (Giles County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/16/2025 04:13 PM","Arlington (County)","I-66E",71.3,"On I-66 at mile marker 71.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 03:04 PM","Henrico (County)","I-295S",51,"On I-295 at mile marker 51 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south exit 51A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/16/2025 03:54 PM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect major delays due to congestion. Traffic backups are approximately 1.3 miles.","Major Incident - Traffic - Congestion/Delay"
