Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 08:38 AM","Chesterfield (County)","Rt. 3246N (Chesterfield County)",0,"On Rt. 3246 North in the County of Chesterfield, in the vicinity of Chatham Grove Ln; Rt. 3245E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 01:30 PM","Fairfax (County)","I-95S",165.9,"On I-95 at mile marker 165.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 02:08 PM","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north exit 74A narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 01:46 PM","Prince William (County)","On Abbey Oaks Court at Trona Ct","","On Abbey Oaks Court at Trona Ct in the County of Prince William, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 02:11 PM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 01:57 PM","Carroll (County)","I-77S",19.8,"On I-77 at mile marker 19.8 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 01:48 PM","Fairfax (County)","Rt. 622E (Fairfax County)",0.85,"On Rt. 622 East in the County of Fairfax, in the vicinity of Leaf Rd; Rt. 735N/S (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 08:28 AM","King George (County)","Rt. 700E (King George County)",0.2,"On Rt. 700 East in the County of King George, in the vicinity of St. Stephens Rd; Winston Pl; Rt. 648E/W (King George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 08:34 AM","Chesterfield (County)","Rt. 5494E (Chesterfield County)",0,"On Rt. 5494 East in the County of Chesterfield, in the vicinity of Lady Marian Ct; Rt. 4087N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 02:04 PM","Fairfax (County)","On I-66E Express Lanes at mile marker 59.2","","On I-66E Express Lanes at mile marker 59.2 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 09:57 AM","Chesterfield (County)","Rt. 2714N (Chesterfield County)",0.06,"On Rt. 2714 North in the County of Chesterfield, in the vicinity of Pepperidge Rd; Rt. 2264E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 02:10 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 01:48 PM","Fairfax (County)","Rt. 848W (Fairfax County)",0.5,"On Rt. 848 West in the County of Fairfax, in the vicinity of Wellington Rd; Rt. 2102E/W (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 01:45 PM","Arlington (County)","I-66E",71.3,"On I-66 at mile marker 71.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 02:10 PM","Loudoun (County)","Rt. 670N (Loudoun County)",1.2,"On Rt. 670 North in the County of Loudoun, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 02:10 PM","Virginia Beach (City)","I-264E",18.67,"On I-264 at mile marker 18.7 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east exit 18 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 02:06 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/16/2025 02:10 PM","Fairfax (County)","I-495N",45,"On I-495 at mile marker 45 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
