Update Time,Jurisdiction,Route,MRM,Description,Label
"09/19/2025, 04:44 PM ET","Fredericksburg (City)","I-95S",131.2,"On I-95 at mile marker 131.2 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 04:56 PM ET","Arlington (County)","I-395N HOV",9,"On I-395N HOV at mile marker 9 in the County of Arlington, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 04:45 PM ET","Stafford (County)","I-95S",134.7,"On I-95 at mile marker 134.7 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/19/2025, 04:50 PM ET","Fairfax (County)","I-495N",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:14 PM ET","Fairfax (County)","I-66W",53.6,"On I-66 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right center lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"09/19/2025, 04:59 PM ET","Powhatan (County)","US-60W",160.3,"On US-60 West in the County of Powhatan, in the vicinity of Maidens Rd; Turnaround; US-522N/S, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/19/2025, 04:59 PM ET","Henrico (County)","I-64W",186.5,"On I-64 at mile marker 186.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:11 PM ET","Richmond (City)","I-95N",70,"On I-95 at mile marker 70 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/19/2025, 04:37 PM ET","Scott (County)","Rt. 614E (Scott County)",10.1,"On Rt. 614 East in the County of Scott, in the vicinity of Grover Cleveland Ln; Rt. 866N/S (Scott County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/19/2025, 04:44 PM ET","Fairfax (County)","On I-66E Express Lanes entrance ramp from Monument Drive","","On I-66E Express Lanes entrance ramp from Monument Drive in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:13 PM ET","Augusta (County)","I-81N",225.9,"On I-81 at mile marker 225.9 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 04:53 PM ET","Albemarle (County)","I-64W",111,"On I-64 at mile marker 111 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:12 PM ET","Prince William (County)","I-66E",46.1,"On I-66 at mile marker 46.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:13 PM ET","Norfolk (City)","I-64E",272.5,"On I-64 at mile marker 272.5 in the City of Norfolk, near Willoughby Bay Bridge, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/19/2025, 05:03 PM ET","Henrico (County)","I-295N",28,"On I-295 at mile marker 28 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/19/2025, 04:35 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 7.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/19/2025, 10:36 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/19/2025, 04:59 PM ET","Prince William (County)","I-95N",149.6,"On I-95 at mile marker 149.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/19/2025, 05:10 PM ET","Chesapeake (City)","I-64E",290.8,"On I-64 at mile marker 290.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east inside right lane and right shoulder are closed. Traffic backups are approximately 0.5 mile.","Major Incident - Traffic - Vehicle Crash"
"09/19/2025, 05:14 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/19/2025, 05:14 PM ET","Hanover (County)","I-95N",98,"On I-95 at mile marker 98 in the County of Hanover, motorists can expect delays due to a vehicle fire. The north right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"09/19/2025, 05:03 PM ET","Newport News (City)","US-17",45.8,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"09/19/2025, 03:55 PM ET","Richmond (County)","VA-3E",87.9,"On VA-3 East in the County of Richmond, in the vicinity of Oldhams Rd; VA-203E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/19/2025, 04:17 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"09/19/2025, 04:48 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
