Update Time,Jurisdiction,Route,MRM,Description,Label
"10/31/2025, 04:03 AM ET","Fairfax (County)","I-95S",175.9,"On I-95 at mile marker 175.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/31/2025, 04:14 AM ET","Chesterfield (County)","I-95S",65,"On I-95 at mile marker 65 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The south exit 64 narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/31/2025, 03:53 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/30/2025, 10:12 PM ET","Essex (County)","Rt. 680E (Essex County)",0,"On Rt. 680 East in the County of Essex, in the vicinity of Grandview Dr; River Stretch Rd; Rt. 616N/S (Essex County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/31/2025, 04:21 AM ET","Washington (County)","I-81S",25.4,"On I-81 at mile marker 25.4 in the County of Washington, motorists can expect delays due to a vehicle crash. The south exit 24 narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/31/2025, 03:53 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/31/2025, 04:08 AM ET","Alexandria (City)","I-395S",4.4,"On I-395 at mile marker 4.4 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south left lane and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/31/2025, 02:45 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/30/2025, 08:05 PM ET","Essex (County)","US-17N",128.4,"On US-17 North in the County of Essex, in the vicinity of Benton Point Rd; Turnout; Rt. 702E/W (Essex County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/31/2025, 04:14 AM ET","Fairfax (County)","I-95N",173.1,"On I-95 at mile marker 173.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 08:58 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/31/2025, 02:46 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
