Update Time,Jurisdiction,Route,MRM,Description,Label
"01/25/2025 08:14 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/25/2025 07:41 AM","Nottoway (County)","US-460E",284.51,"On US-460 East in the County of Nottoway, in the vicinity of Cox Rd; Rt. 609N/S (Nottoway County); BUS US-460E/W, BUS US-460E (2 Nottoway/Blackstone), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/25/2025 06:53 AM","Dinwiddie (County)","I-85S",64.2,"On I-85 at mile marker 64.2 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/25/2025 05:55 AM","Dinwiddie (County)","I-85N",63,"On I-85 at mile marker 63 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/25/2025 07:59 AM","Loudoun (County)","Rt. 848E (Loudoun County)",0,"On Rt. 848 East in the County of Loudoun, in the vicinity of Dead End, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/25/2025 06:10 AM","Fairfax (County)","Rt. 694E (Fairfax County)",0.9,"On Rt. 694 East in the County of Fairfax, in the vicinity of Lewinsville Mews Ct; Rt. 10481N/S (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/25/2025 08:14 AM","Stafford (County)","I-95S",143.8,"On I-95 at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 07:34 AM","Virginia Beach (City)",undefined,"","In the City of Virginia Beach, near 200 block of Mica Avenue, Virginia Beach, Virginia, motorists can expect potential delays due to an amber alert.","Minor Incident - Security/Police Activity - Amber Alert"
"01/25/2025 08:14 AM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"01/25/2025 08:09 AM","Brunswick (County)","Rt. 675E (Brunswick County)",0.01,"On Rt. 675 East in the County of Brunswick, in the vicinity of Western Mill Rd; Rt. 670N/S (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/25/2025 07:17 AM","Goochland (County)","I-64W",173.1,"On I-64 at mile marker 173.1 in the County of Goochland, motorists can expect delays due to a disabled tractor trailer. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/25/2025 08:15 AM","Virginia Beach (City)","I-264E",12.09,"On I-264 East at mile marker 12.1 in the City of Virginia Beach, near Military Highway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/25/2025 07:59 AM","New Kent (County)","I-64W",216,"On I-64 at mile marker 216 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
