Update Time,Jurisdiction,Route,MRM,Description,Label
"12/28/2025, 12:32 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"12/28/2025, 02:05 PM ET","Fairfax (County)","I-395N",1.8,"On I-395 at mile marker 1.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/28/2025, 11:44 AM ET","Northumberland (County)","Rt. 1080E (Northumberland County)",0.7,"On Rt. 1080 East in the County of Northumberland, in the vicinity of Gougher Point Rd; Rt. 1081E/W (Northumberland County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/28/2025, 02:08 PM ET","Norfolk (City)","I-64W",284.7,"On I-64 at mile marker 284.7 in the City of Norfolk, near I-264 Interchange, motorists can expect delays due to a vehicle crash. The west outside exit 284B is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/28/2025, 02:03 PM ET","Stafford (County)","I-95S",139.8,"On I-95 at mile marker 139.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/28/2025, 02:14 PM ET","Chesterfield (County)","Rt. 4700N (Chesterfield County)",1,"On Rt. 4700 in the County of Chesterfield, in the vicinity of Key Deer Dr; Rt. 4744E/W (Chesterfield County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"12/28/2025, 02:11 PM ET","Petersburg (City)","I-95N",48.1,"On I-95 at mile marker 48.1 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/28/2025, 11:30 AM ET","Fairfax (County)","Rt. 1357E (Fairfax County)",0.3,"On Rt. 1357 East in the County of Fairfax, in the vicinity of Duke Dr; Rt. 1341N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/28/2025, 02:12 PM ET","New Kent (County)","I-64E",217.6,"On I-64 at mile marker 217.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/28/2025, 12:33 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"12/28/2025, 02:11 PM ET","Fairfax (County)","I-395N",2,"On I-395 at mile marker 2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
