Update Time,Jurisdiction,Route,MRM,Description,Label
"06/20/2025, 12:44 PM ET","Fairfax (County)","Rt. 680N (Fairfax County)",1.6,"On Rt. 680 North in the County of Fairfax, in the vicinity of Wiehle Av, near Shaker Knolls Ct, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 01:01 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 50.8","","On I-66E Express Lanes at mile marker 50.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 01:15 PM ET","Hanover (County)","I-95N",86.7,"On I-95 at mile marker 86.7 in the County of Hanover, motorists can expect delays due to an incident. The north exit 86 narrows.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 01:01 PM ET","Fairfax (County)","I-66W",60.7,"On I-66 at mile marker 60.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 12:51 PM ET","Franklin (County)","US-220S",48.4,"On US-220 in the County of Franklin, in the vicinity of Grassy Hill Rd; Rt. 919N/S (Franklin County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/20/2025, 01:11 PM ET","Fairfax (County)","I-66W",51.8,"On I-66 West at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 01:14 PM ET","Stafford (County)","I-95N",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/20/2025, 01:05 PM ET","Caroline (County)","I-95S",102.4,"On I-95 at mile marker 102.4 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 01:13 PM ET","Hampton (City)","I-64W",265.3,"On I-64 at mile marker 265.2 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 11:47 AM ET","Fairfax (County)","Rt. 3679N (Fairfax County)",0.6,"On Rt. 3679 North in the County of Fairfax, in the vicinity of Camelot Dr; Rt. 4474E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 12:59 PM ET","Fairfax (County)","I-495N",56.5,"On I-495 at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 01:13 PM ET","Spotsylvania (County)","I-95S",132.2,"On I-95 at mile marker 132.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"06/20/2025, 01:13 PM ET","Spotsylvania (County)","I-95N",123.4,"On I-95 at mile marker 123.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 12:59 PM ET","Franklin (County)","US-220N",44.3,"On US-220 North in the County of Franklin, in the vicinity of Iron Ridge Rd; Rt. 775E/W (Franklin County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/20/2025, 01:11 PM ET","Henrico (County)","I-95N",86.4,"On I-95 at mile marker 86.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/20/2025, 12:58 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/20/2025, 10:27 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/20/2025, 01:08 PM ET","Henrico (County)","I-64W",181,"On I-64 at mile marker 181 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 12:53 PM ET","Fairfax (County)","I-495N",45.4,"On I-495 at mile marker 45.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 12:55 PM ET","Fairfax (County)","Rt. 2804E (Fairfax County)",0.6,"On Rt. 2804 East in the County of Fairfax, in the vicinity of Valley Wood Rd; Vermont Ave; Rt. 691N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 12:58 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
