Update Time,Jurisdiction,Route,MRM,Description,Label
"03/09/2025 04:09 AM ET","James City (County)","I-64W",227,"On I-64 at mile marker 227 in the County of James City, near Barnes Road, motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/09/2025 04:06 AM ET","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north exit 74C narrows.","Minor Incident - Traffic - Vehicle Crash"
"03/08/2025 06:27 AM ET","Brunswick (County)","Rt. 629E (Brunswick County)",5.7,"On Rt. 629 East in the County of Brunswick, in the vicinity of Waqua Creek Rd; Rt. 630N/S (Brunswick County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/09/2025 04:09 AM ET","Fairfax (County)","I-95S",174.5,"On I-95 at mile marker 174.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/09/2025 04:12 AM ET","Botetourt (County)","I-81N",170.3,"On I-81 at mile marker 170.3 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/09/2025 03:49 AM ET","Goochland (County)","I-64W",174.6,"On I-64 at mile marker 174.6 in the County of Goochland, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/09/2025 03:33 AM ET","Fredericksburg (City)","BUS VA-3P",0.4,"On BUS VA-3P in the City of Fredericksburg, in the vicinity of Caroline St; BUS US-17N (2 Spotsylvania/Fredericksburg), BUS US-1N, BUS US-17N, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/09/2025 04:13 AM ET","Arlington (County)","I-395N",9.7,"On I-395 at mile marker 9.7 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The north left lane, center lane, and exit 10B are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/09/2025 04:10 AM ET","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/09/2025 04:06 AM ET","Richmond (City)","I-95N",70.3,"On I-95 at mile marker 70.3 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/09/2025 03:50 AM ET","Fairfax (County)","I-66E",51.2,"On I-66 at mile marker 51.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/09/2025 04:13 AM ET","Fairfax (County)","I-495N",50.4,"On I-495 North at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
