Update Time,Jurisdiction,Route,MRM,Description,Label
"12/24/2025, 08:34 PM ET","Stafford (County)","I-95S",133.1,"On I-95 at mile marker 133.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 07:39 PM ET","Prince William (County)","I-95S",157.5,"On I-95 at mile marker 157.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:01 PM ET","Hampton (City)","I-64W",262.8,"On I-64 West at mile marker 262.8 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:13 PM ET","Suffolk (City)","I-664S",11.1,"On I-664 South at mile marker 11.1 in the City of Suffolk, near College Dr, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:19 PM ET","Hampton (City)","I-664N",0.7,"On I-664 at mile marker 0.7 in the City of Hampton, near Interstate 64 Interchange, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:21 PM ET","Portsmouth (City)","VA-164W",3.8,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Cedar Lane, near Towne Point Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:38 PM ET","Fairfax (County)","I-495S",55.3,"On I-495 at mile marker 55.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 07:44 PM ET","Virginia Beach (City)","I-264W",15.7,"On I-264 West at mile marker 15.7 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:23 PM ET","Stafford (County)","I-95N",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 07:39 PM ET","Fairfax (County)","I-95S",168.1,"On I-95 at mile marker 168.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:26 PM ET","Frederick (County)","I-81N",319.3,"On I-81 at mile marker 319.3 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:35 PM ET","Caroline (County)","I-95S",106,"On I-95 at mile marker 106 in the County of Caroline, motorists can expect potential delays due to a tractor trailer crash. The south left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/24/2025, 08:33 PM ET","Fairfax (County)","I-66W",54.4,"On I-66 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:38 PM ET","Fauquier (County)","I-66E",22,"On I-66 at mile marker 22 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:25 PM ET","Fairfax (County)","I-66W",67.8,"On I-66 at mile marker 67.8 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/24/2025, 07:56 PM ET","Henry (County)","BUS US-220S (4 Martinsville/Henry)",0,"On BUS US-220 South in the County of Henry, in the vicinity of Commonwealth Blvd, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/24/2025, 08:08 PM ET","Fairfax (County)","I-495S",55.1,"On I-495 South at mile marker 55.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 07:13 PM ET","Albemarle (County)","US-29N",147,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Lewis And Clark Dr; Rivers Edge Ln; Rivers Edge Rd; Rt. 1571E/W (Albemarle County), motorists can expect delays due to an incident. The north left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
