Update Time,Jurisdiction,Route,MRM,Description,Label
"07/29/2025, 09:36 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/29/2025, 09:28 AM ET","Rockbridge (County)","I-64E",50,"On I-64 East at mile marker 50 in the County of Rockbridge, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:21 AM ET","Fairfax (County)","Rt. 7410E (Fairfax County)",0,"On Rt. 7410 East in the County of Fairfax, in the vicinity of Reston Pkwy; Rt. 602N (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/29/2025, 09:12 AM ET","King George (County)","VA-218E",28.4,"On VA-218 in the County of King George, in the vicinity of Nottingham Ln; Pumpkin Neck Rd; Rt. 618N/S (King George County), motorists can expect delays due to weather. The east right lane is closed.","Weather Incident - Other Weather - Advisory"
"07/29/2025, 09:09 AM ET","Roanoke (County)","VA-311N",3.9,"On VA-311 in the County of Roanoke, in the vicinity of Janee Dr; Rt. 765N/S (Roanoke County), motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"07/29/2025, 09:24 AM ET","Norfolk (City)","I-264E",9.6,"On I-264 at mile marker 9.6 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:23 AM ET","Chesterfield (County)","VA-36E",5.2,"On VA-36 East in the County of Chesterfield, in the vicinity of Paine St; Rt. 1104N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:11 AM ET","Albemarle (County)","US-29S",127.7,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Rock Branch Ln; Rt. 801N/S (Albemarle County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:19 AM ET","New Kent (County)","Rt. 665N (New Kent County)",2.9,"On Rt. 665 in the County of New Kent, in the vicinity of Quinton Rd; S Quaker Rd; Summit Station Rd; Rt. 611E/W (New Kent County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/29/2025, 09:17 AM ET","Fairfax (County)","I-495S",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:15 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 53","","On I-495S Express Lanes at mile marker 53 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:30 AM ET","Norfolk (City)","I-64W",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 01:38 PM ET","Lunenburg (County)","VA-49S",42.4,"On VA-49 in the County of Lunenburg, in the vicinity of Clark'S Farm Rd; Rt. 731N/S (Lunenburg County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 08:45 PM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/29/2025, 09:27 AM ET","Albemarle (County)","I-64E",120,"On I-64 at mile marker 120 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:13 AM ET","Fairfax (County)","VA-193E",0.9,"On VA-193 in the County of Fairfax, in the vicinity of Utterback Store Rd; Rt. 717N/S (Fairfax County), near Aziza Court, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:16 AM ET","King William (County)","VA-30E",10.5,"On VA-30 East in the County of King William, in the vicinity of WEST, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:36 AM ET","Loudoun (County)","Rt. 729E (Loudoun County)",2.3,"On Rt. 729 East in the County of Loudoun, in the vicinity of Jodhpur Dr; Rt. 1139N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:24 AM ET","Gloucester (County)","Rt. 628E (Gloucester County)",0,"On Rt. 628 in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; US-17N, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/29/2025, 09:30 AM ET","Loudoun (County)","Rt. 709N (Loudoun County)",0.8,"On Rt. 709 North in the County of Loudoun, in the vicinity of Lincoln Rd; Rt. 722N/S (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/29/2025, 09:33 AM ET","Goochland (County)","I-64W",175.5,"On I-64 at mile marker 175.5 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. All west lanes are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"07/29/2025, 09:29 AM ET","Albemarle (County)","I-64E",106.7,"On I-64 at mile marker 106.7 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:36 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/29/2025, 09:34 AM ET","Augusta (County)","I-81S",224,"On I-81 at mile marker 224 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 09:37 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/29/2025, 09:38 AM ET","Newport News (City)","I-64W",257.6,"On I-64 at mile marker 257.6 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 08:57 AM ET","Spotsylvania (County)","I-95S",123.6,"On I-95 at mile marker 123.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 06:30 AM ET","Hanover (County)","I-95S",96.4,"On I-95 at mile marker 96.4 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
