Update Time,Jurisdiction,Route,MRM,Description,Label
"11/30/2025, 02:05 PM ET","Albemarle (County)","I-64W",109,"On I-64 at mile marker 109 in the County of Albemarle, near 109, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"11/30/2025, 01:58 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 01:35 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 02:10 PM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 46A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:10 PM ET","Chesterfield (County)","I-95N",53.7,"On I-95 at mile marker 53.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:02 PM ET","Prince William (County)","I-66W",45,"On I-66 at mile marker 45 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:11 PM ET","Richmond (City)","I-95S",74.2,"On I-95 at mile marker 74.2 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/30/2025, 01:48 PM ET","Virginia Beach (City)","I-264W",15.7,"On I-264 at mile marker 15.7 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 01:53 PM ET","Fairfax (County)","I-495S",47.6,"On I-495 at mile marker 47.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:11 PM ET","Augusta (County)","I-81N",206,"On I-81 at mile marker 206 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/30/2025, 01:39 PM ET","Carroll (County)","I-77N",9,"On I-77 North at mile marker 9 in the County of Carroll, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 02:11 PM ET","Shenandoah (County)","I-81S",269,"On I-81 at mile marker 269 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/30/2025, 01:54 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 02:11 PM ET","Prince William (County)","I-66W",46.8,"On I-66 at mile marker 46.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:08 PM ET","New Kent (County)","I-64W",220,"On I-64 at mile marker 220 in the County of New Kent, near West Point, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 01:49 PM ET","Warren (County)","I-66W",0.3,"On I-66 West at mile marker 0.3 in the County of Warren, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 02:11 PM ET","Roanoke (County)","I-81N",136.7,"On I-81 at mile marker 136.7 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:03 PM ET","Hampton (City)","I-64W",260.7,"On I-64 at mile marker 260.7 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 02:06 PM ET","Spotsylvania (County)","I-95N",122.3,"On I-95 at mile marker 122.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 02:09 PM ET","Augusta (County)","I-81N",225,"On I-81 at mile marker 225 in the County of Augusta, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 02:07 PM ET","Henrico (County)","I-295S",51,"On I-295 at mile marker 51 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 01:54 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 01:42 PM ET","Augusta (County)","I-81S",209,"On I-81 at mile marker 209 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 02:03 PM ET","Richmond (City)","I-95N",72.2,"On I-95 at mile marker 72.2 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 02:09 PM ET","Spotsylvania (County)","US-1S",139.6,"On US-1 in the County of Spotsylvania, in the vicinity of Massaponax Church Rd; Rt. 608E/W (Spotsylvania County), motorists can expect delays due to a multi-vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/30/2025, 02:09 PM ET","Norfolk (City)","I-64E",280.4,"On I-64 at mile marker 280.4 in the City of Norfolk, near Robinhood Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 01:59 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 01:49 PM ET","Frederick (County)","I-81S",300,"On I-81 South at mile marker 300 in the County of Frederick, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
