Update Time,Jurisdiction,Route,MRM,Description,Label
"09/15/2025, 12:15 AM ET","Spotsylvania (County)","I-95N",123.1,"On I-95 at mile marker 123.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 12:16 AM ET","Alexandria (City)","I-395S",3.5,"On I-395 at mile marker 3.5 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/14/2025, 11:47 PM ET","Augusta (County)","US-340N",11.7,"On US-340 in the County of Augusta, in the vicinity of Ladd Rd; Rt. 1721N/S (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/15/2025, 12:17 AM ET","Fairfax (County)","I-495S",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 12:07 AM ET","Hampton (City)","I-64E",261.9,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 12:11 AM ET","Norfolk (City)","I-64W",286,"On I-64 at mile marker 286 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/15/2025, 12:18 AM ET","Fairfax (County)","I-95S",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/14/2025, 11:54 PM ET","Hanover (County)","I-95N",88.9,"On I-95 at mile marker 88.9 in the County of Hanover, motorists can expect delays due to other security/police activity. The north right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"09/14/2025, 03:38 PM ET","Rockbridge (County)","I-81N",174.6,"On I-81 at mile marker 174.6 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/14/2025, 03:28 PM ET","Rockbridge (County)","I-81N",173.9,"On I-81 at mile marker 173.9 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
