Update Time,Jurisdiction,Route,MRM,Description,Label
"05/03/2025 08:12 AM ET","Prince George (County)","I-85N",63,"On I-85 North at mile marker 63 in the County of Prince George, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 07:59 AM ET","Rockbridge (County)","US-501N",103.5,"On US-501 in the County of Rockbridge, in the vicinity of River Rd; Rt. 663N/S (Rockbridge County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/03/2025 08:31 AM ET","Stafford (County)","I-95S",143.7,"On I-95 at mile marker 143.7 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south exit 143A narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/03/2025 07:20 AM ET","Fairfax (County)","I-66W",49.8,"On I-66 at mile marker 49.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:32 AM ET","Fairfax (County)","I-495S",52.4,"On I-495 at mile marker 52.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:16 AM ET","Fairfax (County)","I-495N",54.5,"On I-495 at mile marker 54.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:25 AM ET","Fairfax (County)","I-95S",169.9,"On I-95 at mile marker 169.9 in the County of Fairfax, motorists can expect delays due to an incident. The south left outside lane and left inside center lane are closed.","Major Incident - Traffic - Other Traffic"
"05/03/2025 08:31 AM ET","Stafford (County)","I-95S",138,"On I-95 at mile marker 138 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:15 AM ET","Stafford (County)","I-95S",140.5,"On I-95 at mile marker 140.5 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/03/2025 08:14 AM ET","Carroll (County)","I-77N",13,"On I-77 at mile marker 13 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:31 AM ET","Montgomery (County)","I-81N",126.1,"On I-81 at mile marker 126.1 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north left lane and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/03/2025 08:09 AM ET","Campbell (County)","US-460W",211.2,"On US-460 West in the County of Campbell, in the vicinity of Breeze Hill Ln; FR-793E/W, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"05/03/2025 08:30 AM ET","Chesterfield (County)","VA-150S",9.3,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-301, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 05:47 PM ET","Lunenburg (County)","VA-49S",47.6,"On VA-49 in the County of Lunenburg, in the vicinity of Pete Osborne Rd; Rt. 706N/S (Lunenburg County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
