Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 12:19 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 09:51 PM","Chesterfield (County)","Rt. 1528N (Chesterfield County)",0.26,"On Rt. 1528 North in the County of Chesterfield, in the vicinity of Surry Rd; Rt. 1575N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:20 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 09:30 PM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:00 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/22/2025 01:21 AM","Norfolk (City)","I-64E",277.31,"On I-64 at mile marker 277.3 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The east center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 09:28 PM","Chesterfield (County)","Rt. 1595E (Chesterfield County)",0,"On Rt. 1595 East in the County of Chesterfield, in the vicinity of S Chester Rd; Rt. 616N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:19 PM","Chesterfield (County)","Rt. 3452E (Chesterfield County)",0,"On Rt. 3452 East in the County of Chesterfield, in the vicinity of Hill St; Milhorn St; Tipton St; Rt. 1135E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:03 PM","Henrico (County)","VA-156N",37.99,"On VA-156 North in the County of Henrico, in the vicinity of Hughes Rd, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 01:17 AM","Loudoun (County)","Rt. 711E (Loudoun County)",4.2,"On Rt. 711 in the County of Loudoun, in the vicinity of Woodgrove Rd; Rt. 719N/S (Loudoun County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"01/22/2025 12:00 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/22/2025 01:20 AM","Virginia Beach (City)","I-64W",286.62,"On I-64 West at mile marker 286.6 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 09:28 PM","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 01:11 AM","Hampton (City)","I-64E",261.87,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
