Update Time,Jurisdiction,Route,MRM,Description,Label
"02/17/2025 02:10 PM ET","Chesterfield (County)","I-95S",67.1,"On I-95 South at mile marker 67.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 06:14 PM ET","Amelia (County)","Rt. 615E (Amelia County)",7.66,"On Rt. 615 in the County of Amelia, in the vicinity of Earls Rd; Rt. 641N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 02:05 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/17/2025 02:11 PM ET","Fairfax (County)","I-66E",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/17/2025 02:11 PM ET","Spotsylvania (County)","I-95N",128.2,"On I-95 North at mile marker 128.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 10:54 AM ET","Surry (County)","Rt. 608E (Surry County)",3.4,"On Rt. 608 East in the County of Surry, in the vicinity of VA-40E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 06:28 PM ET","Amelia (County)","Rt. 620N (Amelia County)",2.71,"On Rt. 620 in the County of Amelia, in the vicinity of Reed Rock Rd; Rt. 621N/S (Amelia County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 06:17 PM ET","Amelia (County)","Rt. 643N (Amelia County)",3.35,"On Rt. 643 in the County of Amelia, in the vicinity of Clementown Rd; Rt. 681N/S (Amelia County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/17/2025 05:11 AM ET","Chesterfield (County)","Rt. 2200N (Chesterfield County)",0.33,"On Rt. 2200 North in the County of Chesterfield, in the vicinity of Walnut Dr; Rt. 691E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/17/2025 02:05 PM ET","Henrico (County)","I-64W",201.4,"On I-64 at mile marker 201.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 12:47 PM ET","Chesterfield (County)","Rt. 620N (Chesterfield County)",2.77,"On Rt. 620 North in the County of Chesterfield, in the vicinity of Rt. 818N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 10:52 PM ET","Essex (County)","Rt. 674N (Essex County)",0,"On Rt. 674 North in the County of Essex, in the vicinity of Tidewater Trl; US-17N, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/17/2025 02:09 PM ET","Fairfax (County)","I-66W",59.1,"On I-66 West at mile marker 59.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 07:10 AM ET","Caroline (County)","Rt. 652N (Caroline County)",8.21,"On Rt. 652 North in the County of Caroline, in the vicinity of Burruss Ln; Rt. 653E/W (Caroline County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
