Update Time,Jurisdiction,Route,MRM,Description,Label
"01/27/2025 12:59 PM","Fairfax (County)","I-495S",55.2,"On I-495 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 01:20 PM","Henrico (County)","US-360W",144.46,"On US-360 West in the County of Henrico, in the vicinity of Dill Rd; Rt. 7586E/W (Henrico County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"01/27/2025 01:12 PM","Henrico (County)","US-301N",80.49,"On US-301 in the County of Henrico, in the vicinity of the ramp to I-95N, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/27/2025 01:17 PM","Albemarle (County)","I-64E",123,"On I-64 at mile marker 123 in the County of Albemarle, motorists can expect delays due to a brush fire. The east left shoulder and left lane are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"01/27/2025 01:19 PM","Carroll (County)","I-77N",12.2,"On I-77 at mile marker 12.2 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:53 AM","Fairfax (County)","Rt. 673E (Fairfax County)",0.24,"On Rt. 673 East in the County of Fairfax, in the vicinity of Fox Mill Rd; Rt. 665E/W (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/27/2025 12:54 PM","Charles City (County)","VA-155N",5.19,"On VA-155 North in the County of Charles City, in the vicinity of Sterling Heights Ln; Rt. 634E/W (Charles City County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/27/2025 01:10 PM","Norfolk (City)","I-64W",284.96,"On I-64 at mile marker 285 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:13 PM","Chesapeake (City)","I-464S",3.46,"On I-464 South at mile marker 3.5 in the City of Chesapeake, near Barnes Road Overpass, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 01:18 PM","Prince William (County)","I-95N",148.4,"On I-95 at mile marker 148.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 01:02 PM","Stafford (County)","I-95S",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 01:01 PM","Spotsylvania (County)","I-95N",126,"On I-95 at mile marker 126 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 01:12 PM","Fairfax (County)","On I-66E Express Lanes at mile marker 61.2","","On I-66E Express Lanes at mile marker 61.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 01:21 PM","Stafford (County)","I-95N",146.6,"On I-95 at mile marker 146.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
