Update Time,Jurisdiction,Route,MRM,Description,Label
"10/18/2025, 07:03 AM ET","Fairfax (County)","I-66W",51.6,"On I-66 at mile marker 51.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:05 AM ET","Roanoke (County)","I-81S",140.2,"On I-81 at mile marker 140.2 in the County of Roanoke, motorists can expect potential delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:01 AM ET","Fairfax (County)","I-495S",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:11 AM ET","Chesterfield (County)","I-95S",59.7,"On I-95 at mile marker 59.7 in the County of Chesterfield, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:10 AM ET","Henrico (County)","I-295S",23.9,"On I-295 at mile marker 23.9 in the County of Henrico, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 06:57 AM ET","Fairfax (County)","I-95N",174.4,"On I-95 at mile marker 174.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:07 AM ET","Fairfax (County)","I-395S",0.8,"On I-395 at mile marker 0.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 06:39 AM ET","Spotsylvania (County)","I-95N",131.2,"On I-95 at mile marker 131.2 in the County of Spotsylvania, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/18/2025, 07:00 AM ET","Spotsylvania (County)","VA-3E",31.1,"On VA-3 East in the County of Spotsylvania, in the vicinity of Taskforce Dr; Rt. 710E/W (Spotsylvania County), motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/18/2025, 07:08 AM ET","Norfolk (City)","I-264E",13.2,"On I-264 at mile marker 13.2 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
