Update Time,Jurisdiction,Route,MRM,Description,Label
"04/19/2025 10:08 AM ET","Augusta (County)","US-250W",73.2,"On US-250 in the County of Augusta, in the vicinity of the ramp from I-64E and West, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/19/2025 10:13 AM ET","Spotsylvania (County)","I-95N",126.5,"On I-95 at mile marker 126.5 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The north exit 126A narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/19/2025 09:54 AM ET","Henrico (County)","I-295N",35.9,"On I-295 at mile marker 35.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/19/2025 10:04 AM ET","Frederick (County)","I-81N",301.8,"On I-81 at mile marker 301.8 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/19/2025 10:15 AM ET","Wythe (County)","I-81N",77.3,"On I-81 North at mile marker 77.3 in the County of Wythe, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/19/2025 10:10 AM ET","Spotsylvania (County)","US-1N",143,"On US-1 North in the County of Spotsylvania, in the vicinity of the ramp from I-95, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"04/19/2025 10:13 AM ET","James City (County)","I-64W",224.7,"On I-64 at mile marker 224.7 in the County of James City, near Ropers Church Road, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/19/2025 10:10 AM ET","Henrico (County)","I-95N",79,"On I-95 at mile marker 79 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/19/2025 09:49 AM ET","Virginia Beach (City)","I-64E",285.6,"On I-64 at mile marker 285.6 in the City of Virginia Beach, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/19/2025 09:41 AM ET","Stafford (County)","I-95N",145.8,"On I-95 at mile marker 145.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
