Update Time,Jurisdiction,Route,MRM,Description,Label
"05/18/2025 11:56 AM ET","Prince William (County)","I-95N",156.9,"On I-95 at mile marker 156.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 11:38 AM ET","Prince William (County)","On I-95R Express Lanes at mile marker 150.4","","On I-95R Express Lanes at mile marker 150.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:19 PM ET","Warren (County)","I-66E",2.7,"On I-66 at mile marker 2.7 in the County of Warren, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:00 PM ET","Tazewell (County)","US-19N",54,"On US-19 North in the County of Tazewell, in the vicinity of Steelsburg Hwy; Wardell Rd; Rt. 609N/S (Tazewell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/18/2025 12:19 PM ET","Fairfax (County)","I-95S",164.7,"On I-95 South at mile marker 164.7 in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"05/18/2025 11:18 AM ET","Fluvanna (County)","Rt. 618W (Fluvanna County)",5,"On Rt. 618 in the County of Fluvanna, in the vicinity of S Boston Rd; Rt. 600N/S (Fluvanna County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/18/2025 12:15 PM ET","Fairfax (County)","I-66W",53.6,"On I-66 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:02 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/18/2025 12:19 PM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to other security/police activity. The south right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"05/18/2025 12:18 PM ET","Rockingham (County)","I-81S",262.7,"On I-81 at mile marker 262.7 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:16 PM ET","Augusta (County)","I-81S",221,"On I-81 at mile marker 221 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 11:59 AM ET","Fairfax (County)","I-95N",171.3,"On I-95 at mile marker 171.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 03:24 AM ET","Southampton (County)","Rt. 608N (Southampton County)",1.4,"On Rt. 608 North in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/18/2025 12:18 PM ET","Stafford (County)","I-95S",138.2,"On I-95 at mile marker 138.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:16 PM ET","Richmond (City)","I-95N",73,"On I-95 at mile marker 73 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north exit 73 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/18/2025 12:00 PM ET","Arlington (County)","I-66E",71,"On I-66 at mile marker 71 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/18/2025 12:07 PM ET","Caroline (County)","I-95N",110,"On I-95 at mile marker 110 in the County of Caroline, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/18/2025 12:19 PM ET","Chesterfield (County)","I-295N",15.6,"On I-295 at mile marker 15.6 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
