Update Time,Jurisdiction,Route,MRM,Description,Label
"08/27/2025, 12:00 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"08/27/2025, 09:09 AM ET","Fairfax (County)","VA-28S",37,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to an incident. The south right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"08/27/2025, 09:02 AM ET","Lebanon (Town)","US-19N",35,"On US-19 in the Town of Lebanon, in the vicinity of the ramp from US 19; Rt. 654, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:23 AM ET","Newport News (City)","I-64W",255.6,"On I-64 at mile marker 255.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:24 AM ET","Richmond (City)","I-195N",1.6,"On I-195 North at mile marker 1.6 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:12 AM ET","Prince William (County)","I-95S",158.4,"On I-95 at mile marker 158.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:12 AM ET","Henrico (County)","US-301N",80.8,"On US-301 in the County of Henrico, in the vicinity of the ramp to I-95S via 301 South, motorists can expect delays due to an incident. The north exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"08/27/2025, 09:09 AM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:08 AM ET","Fairfax (County)","I-95N",167.8,"On I-95 at mile marker 167.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:22 AM ET","Shenandoah (County)","I-81N",296.1,"On I-81 at mile marker 296.1 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:20 AM ET","Stafford (County)","I-95N",143.8,"On I-95 at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:07 AM ET","Roanoke (County)","I-81N",139.5,"On I-81 at mile marker 139.5 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:06 AM ET","Fairfax (County)","I-95S",176.9,"On I-95 at mile marker 176.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 12:00 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"08/27/2025, 09:02 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/27/2025, 09:21 AM ET","Augusta (County)","I-81S",224.7,"On I-81 at mile marker 224.7 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"08/27/2025, 09:09 AM ET","Isle Of Wight (County)","Rt. 620E (Isle of Wight County)",1.8,"On Rt. 620 in the County of Isle Of Wight, in the vicinity of Strawberry Plains Rd; Rt. 681N/S (Isle of Wight County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/27/2025, 09:22 AM ET","Norfolk (City)","I-64E",283.9,"On I-64 at mile marker 283.9 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a multi-vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/27/2025, 09:03 AM ET","Norfolk (City)","I-264W",13.3,"On I-264 West at mile marker 13.3 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/27/2025, 09:15 AM ET","Hampton (City)","I-64E",263.6,"On I-64 at mile marker 263.6 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a disabled vehicle. The east exit 264 narrows.","Minor Incident - Traffic - Disabled Vehicle"
