Update Time,Jurisdiction,Route,MRM,Description,Label
"01/20/2025 02:46 PM","New Kent (County)","I-64W",208,"On I-64 at mile marker 208 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 02:54 PM","Arlington (County)","I-66W",74.3,"On I-66 at mile marker 74.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 02:53 PM","Virginia Beach (City)","I-264W",17.81,"On I-264 at mile marker 17.8 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:12 PM","Stafford (County)","I-95N",145,"On I-95 at mile marker 145 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 02:11 PM","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/20/2025 03:15 PM","Spotsylvania (County)","I-95S",127.8,"On I-95 at mile marker 127.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 02:50 PM","Fairfax (County)","I-66E",66,"On I-66 at mile marker 66 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:12 PM","Shenandoah (County)","I-81S",273,"On I-81 at mile marker 273 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 03:15 PM","Spotsylvania (County)","I-95N",123,"On I-95 at mile marker 123 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:15 PM","Petersburg (City)","I-85N",65,"On I-85 at mile marker 65 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:09 PM","Stafford (County)","I-95N",141.8,"On I-95 at mile marker 141.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right lane is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 02:59 PM","Dinwiddie (County)","I-85S",60,"On I-85 at mile marker 60 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:11 PM","York (County)","I-64E",238.35,"On I-64 at mile marker 238.3 in the County of York, near Camp Peary, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:15 PM","Norfolk (City)","I-64W",279.33,"On I-64 at mile marker 279.3 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 03:15 PM","Fairfax (County)","I-95N",172.5,"On I-95 at mile marker 172.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 02:53 PM","Warren (County)","I-66W",1.9,"On I-66 at mile marker 1.9 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
