Update Time,Jurisdiction,Route,MRM,Description,Label
"04/02/2025 01:26 PM ET","Chesterfield (County)","US-60W",173.6,"On US-60 in the County of Chesterfield, in the vicinity of Huguenot Springs Rd; Rt. 607N/S (Chesterfield County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Tractor Trailer Crash"
"04/02/2025 02:14 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/02/2025 02:04 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 59.6","","On I-66E Express Lanes at mile marker 59.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 02:24 PM ET","Prince William (County)","I-95S",150.9,"On I-95 at mile marker 150.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 02:22 PM ET","Stafford (County)","I-95N",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 01:54 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/02/2025 02:22 PM ET","Hanover (County)","I-95S",95,"On I-95 at mile marker 95 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 01:54 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/02/2025 02:23 PM ET","Norfolk (City)","I-64E",277,"On I-64 at mile marker 276.9 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 02:23 PM ET","Fairfax (County)","I-495S",42.7,"On I-495 at mile marker 42.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 02:17 PM ET","Albemarle (County)","I-64W",110.4,"On I-64 at mile marker 110.4 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 02:20 PM ET","Stafford (County)","I-95N",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 02:17 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 55.8","","On I-495N Express Lanes at mile marker 55.8 in the County of Fairfax, motorists can expect major delays due to a disabled tractor trailer. The south left shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/02/2025 02:13 PM ET","Halifax (County)","US-360E",33.6,"On US-360 East in the County of Halifax, in the vicinity of Dan River Church Rd; Shady Ln; Rt. 716E/W (Halifax County); Rt. 821N/S (Halifax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
