Update Time,Jurisdiction,Route,MRM,Description,Label
"01/23/2025 06:56 AM","Lawrenceville (Town)","Rt. 1036N (Brunswick County)",0.04,"On Rt. 1036 North in the Town of Lawrenceville, in the vicinity of Railroad St; Rt. 678E/W (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 03:24 PM","Campbell (County)","US-460E",210.37,"On US-460 East in the County of Campbell, in the vicinity of the ramp at Rt. 726N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 04:13 PM","Virginia Beach (City)","I-264E",15.05,"On I-264 at mile marker 15.1 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a vehicle crash. The east exit 16 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 04:06 PM","Virginia Beach (City)","I-64E",286.71,"On I-64 at mile marker 286.7 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The east exit 286B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 03:49 PM","Wythe (County)","I-81S",72.5,"On I-81 at mile marker 72.5 in the County of Wythe, motorists can expect delays due to an incident. The south left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"01/23/2025 02:32 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/23/2025 04:09 PM","Arlington (County)","I-66W",73.3,"On I-66 West at mile marker 73.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 04:10 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/23/2025 04:11 PM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/23/2025 04:09 PM","Chesapeake (City)","I-464N",0.32,"On I-464 at mile marker 0.3 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 03:49 PM","Stafford (County)","I-95S",136,"On I-95 at mile marker 136 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 04:12 PM","Portsmouth (City)","VA-164W",4.78,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp, near APM Terminal Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 04:13 PM","Chesterfield (County)","I-95S",71.5,"On I-95 at mile marker 71.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 07:32 PM","Greene (County)","US-29S",156,"On US-29 in the County of Greene, in the vicinity of Crossover; Dairy Rd; Rt. 633E/W (Greene County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed. The south entrance ramp narrows.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/23/2025 03:40 PM","Caroline (County)","I-95S",112.1,"On I-95 at mile marker 112.1 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The south left shoulder and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/23/2025 02:13 PM","Lancaster (County)","VA-3E",118.6,"On VA-3 in the County of Lancaster, in the vicinity of Goodluck Rd; Rt. 607E/W (Lancaster County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
