Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 04:05 PM","Norfolk (City)","I-64W",279.31,"On I-64 at mile marker 279.3 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a multi-vehicle crash. The west exit 278 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 04:09 PM","Mecklenburg (County)","US-58E",368.55,"On US-58 East in the County of Mecklenburg, in the vicinity of Rt. 775N/S (Mecklenburg County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 03:23 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/15/2025 04:10 PM","Essex (County)","US-360E",183.57,"On US-360 East in the County of Essex, in the vicinity of Richmond Hwy; Tidewater Trl; US-17S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 04:06 PM","King George (County)","VA-218E",26.7,"On VA-218 East in the County of King George, in the vicinity of Belle Isle Rd; Little Ferry Rd; Locust Pt; Stillwater Ln; Rt. 613E/W (King George County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 04:01 PM","Stafford (County)","I-95N",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 04:10 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"01/15/2025 03:38 PM","Chesterfield (County)","Rt. 3156E (Chesterfield County)",0.18,"On Rt. 3156 East in the County of Chesterfield, in the vicinity of Rams Crossing Ct; Rt. 3749N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/15/2025 03:53 PM","Fairfax (County)","On I-66W Express Lanes at mile marker 53.2","","On I-66W Express Lanes at mile marker 53.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 04:10 PM","Fairfax (County)","I-495N",47.2,"On I-495 at mile marker 47.2 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north left lane, left center lane, and right center lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/15/2025 04:04 PM","Richmond (City)","I-95S",77.4,"On I-95 at mile marker 77.4 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:59 PM","Fairfax (County)","I-66W",66.7,"On I-66 at mile marker 66.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
