Update Time,Jurisdiction,Route,MRM,Description,Label
"01/18/2025 10:13 AM","Prince William (County)","Rt. 680E (Prince William County)",0.65,"On Rt. 680 East in the County of Prince William, in the vicinity of Simon Kenton Rd; Rt. 1055E/W (Prince William County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/18/2025 10:08 AM","Stafford (County)","I-95S",147.2,"On I-95 at mile marker 147.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 08:02 AM","Fauquier (County)","I-66E",27,"On I-66 East at mile marker 27 in the County of Fauquier, motorists can expect delays due to a vehicle fire.","Minor Incident - Traffic - Vehicle Fire"
"01/18/2025 10:11 AM","Spotsylvania (County)","I-95N",121,"On I-95 at mile marker 121 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 10:00 AM","Suffolk (City)","I-664S",11.87,"On I-664 at mile marker 11.9 in the City of Suffolk, near College Drive, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 10:07 AM","Fairfax (County)","I-95S",169.3,"On I-95 at mile marker 169.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder and left outside lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 10:05 AM","Suffolk (City)","I-664N",13.29,"On I-664 at mile marker 13.3 in the City of Suffolk, near VA-164 Interchange, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 09:16 AM","Fairfax (County)","I-495S",48.9,"On I-495 at mile marker 48.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 09:55 AM","Norfolk (City)","I-64E",283.62,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 10:07 AM","Prince George (County)","I-95S",46.5,"On I-95 at mile marker 46.5 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 10:00 AM","Fairfax (County)","I-95S",166.5,"On I-95 at mile marker 166.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 10:12 AM","Prince William (County)","Rt. 680E (Prince William County)",0.65,"On Rt. 680 in the County of Prince William, in the vicinity of Simon Kenton Rd; Rt. 1055E/W (Prince William County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 09:57 AM","Pulaski (County)","I-81S",93.2,"On I-81 at mile marker 93.2 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/18/2025 10:12 AM","Hanover (County)","Rt. 657E (Hanover County)",16.94,"On Rt. 657 East in the County of Hanover, in the vicinity of Cadys Mill Rd; Rt. 695N/S (Hanover County), near Peaks Road and Coalfield Drive, RR Tracks, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
