Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 07:29 PM","Fairfax (County)","I-95S",167.6,"On I-95 at mile marker 167.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 07:18 PM","Spotsylvania (County)","I-95S",129.1,"On I-95 at mile marker 129.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 08:12 PM","Loudoun (County)","VA-9E",0.75,"On VA-9 East in the County of Loudoun, in the vicinity of Shady Ln, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 08:11 PM","Chesterfield (County)","I-95S",61.7,"On I-95 at mile marker 61.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 07:25 PM","Chesterfield (County)","Rt. 638E (Chesterfield County)",5.89,"On Rt. 638 in the County of Chesterfield, in the vicinity of Ballwood Rd; Rt. 2492N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 08:06 PM","Arlington (County)","I-66W",70,"On I-66 at mile marker 70 in the County of Arlington, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 08:09 PM","Spotsylvania (County)","I-95N",128.1,"On I-95 at mile marker 128.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 08:12 PM","Arlington (County)","I-66W",70.7,"On I-66 at mile marker 70.7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 06:36 PM","Augusta (County)","I-64W",91.76,"On I-64 at mile marker 91.8 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 08:08 PM","Henrico (County)","I-64W",183.1,"On I-64 at mile marker 183.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 08:06 PM","Fairfax (County)","I-495N",48.6,"On I-495 at mile marker 48.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 07:59 PM","Fairfax (County)","VA-28S",37.5,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a multi-vehicle crash. The south left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 07:41 PM","Henrico (County)","I-64W",183.9,"On I-64 at mile marker 183.9 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right lane, right shoulder, and exit 183 are closed.","Major Incident - Traffic - Vehicle Crash"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
