Update Time,Jurisdiction,Route,MRM,Description,Label
"09/26/2025, 03:07 AM ET","Prince William (County)","I-95S",159,"On I-95 at mile marker 159 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/26/2025, 01:21 AM ET","Charlotte (County)","VA-47N",33.4,"On VA-47 North in the County of Charlotte, in the vicinity of Oak Hill Rd; Rt. 710E/W (Charlotte County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/26/2025, 02:38 AM ET","Lunenburg (County)","Rt. 622N (Lunenburg County)",16.3,"On Rt. 622 in the County of Lunenburg, in the vicinity of Braxton Rd; Rt. 688N/S (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/26/2025, 02:18 AM ET","Lunenburg (County)","Rt. 688N (Lunenburg County)",7.1,"On Rt. 688 in the County of Lunenburg, in the vicinity of Tidewater Rd; Rt. 629E/W (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/26/2025, 02:51 AM ET","Dinwiddie (County)","I-85N",60,"On I-85 at mile marker 60 in the County of Dinwiddie, motorists can expect delays due to weather. The north left shoulder and left lane are closed.","Weather Incident - Other Weather - Advisory"
"09/26/2025, 02:55 AM ET","Loudoun (County)","VA-28S",42.4,"On VA-28 in the County of Loudoun, in the vicinity of W Severn Wy; Rt. 1748E/W (Loudoun County), motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:01 AM ET","Fairfax (County)","I-495S",50.4,"On I-495 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:14 AM ET","Spotsylvania (County)","I-95N",127.1,"On I-95 at mile marker 127.1 in the County of Spotsylvania, motorists can expect delays due to a vehicle fire. All north lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"09/26/2025, 02:31 AM ET","Fairfax (County)","I-66W",59.3,"On I-66 at mile marker 59.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:16 AM ET","Lunenburg (County)","Rt. 622N (Lunenburg County)",14.9,"On Rt. 622 in the County of Lunenburg, in the vicinity of Brown Rd; Rt. 752N/S (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
