Update Time,Jurisdiction,Route,MRM,Description,Label
"09/11/2025, 02:46 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/11/2025, 03:11 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/11/2025, 03:09 PM ET","Norfolk (City)","I-64E",282.3,"On I-64 at mile marker 282.2 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/11/2025, 02:34 PM ET","Fairfax (County)","I-95R",164.8,"On I-95R at mile marker 164.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/11/2025, 02:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/11/2025, 02:49 PM ET","Stafford (County)","I-95S",146.3,"On I-95 at mile marker 146.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/11/2025, 03:11 PM ET","Arlington (County)","I-395S",7.1,"On I-395 at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/11/2025, 03:08 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"09/11/2025, 01:51 PM ET","Chesterfield (County)","VA-288S",18.9,"On VA-288 South in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/11/2025, 01:50 PM ET","Chesterfield (County)","I-95N",63.2,"On I-95 North at mile marker 63.2 in the County of Chesterfield, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/11/2025, 03:10 PM ET","Portsmouth (City)","I-264W",5.5,"On I-264 at mile marker 5.5 in the City of Portsmouth, motorists can expect potential delays due to a multi-vehicle crash. The west right lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/11/2025, 02:51 PM ET","Suffolk (City)","US-58W",471.5,"On US-58 in the City of Suffolk, in the vicinity of Ramp Intersection, near Godwin Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/11/2025, 03:06 PM ET","Lunenburg (County)","VA-40E",147.1,"On VA-40 in the County of Lunenburg, in the vicinity of Starlight Ln; Rt. 649N/S (Lunenburg County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/11/2025, 03:09 PM ET","Prince William (County)","I-95N",158.4,"On I-95 at mile marker 158.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
