Update Time,Jurisdiction,Route,MRM,Description,Label
"01/19/2025 09:46 PM","Fairfax (County)","I-395R",2,"On I-395R at mile marker 2 in the County of Fairfax, motorists can expect potential delays due to an incident. The north left lane and center lane are closed.","Major Incident - Traffic - Other Traffic"
"01/19/2025 06:46 PM","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/20/2025 10:15 AM","Norfolk (City)","I-64W",285.68,"On I-64 at mile marker 285.7 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a vehicle crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 10:14 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/20/2025 08:28 AM","Henrico (County)","I-295S",43,"On I-295 at mile marker 43 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south exit 43C is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/20/2025 10:14 AM","Norfolk (City)","I-64W",275.86,"On I-64 at mile marker 275.9 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 10:12 AM","Hampton (City)","I-64E",266.47,"On I-64 at mile marker 266.5 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a multi-vehicle crash. The east right lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/20/2025 10:05 AM","New Kent (County)","VA-33E",34.8,"On VA-33 in the County of New Kent, in the vicinity of Eltham Rd E; New Kent Hwy; VA-30E/W; VA-30E, VA-249E, motorists can expect delays due to a tractor trailer crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/20/2025 10:15 AM","Roanoke (County)","I-81N",142,"On I-81 North at mile marker 142 in the County of Roanoke, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/19/2025 06:46 PM","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
