Update Time,Jurisdiction,Route,MRM,Description,Label
"10/27/2025, 05:10 PM ET","Fredericksburg (City)","I-95S",131.9,"On I-95 at mile marker 131.9 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:14 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/27/2025, 05:13 PM ET","Fairfax (County)","I-95S",163.3,"On I-95 at mile marker 163.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:03 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/27/2025, 05:14 PM ET","Fauquier (County)","I-66W",23.2,"On I-66 at mile marker 23.2 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The west right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:08 PM ET","Henrico (County)","I-64W",195.3,"On I-64 at mile marker 195.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 04:56 PM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",9.7,"On Rt. 7100 North in the County of Fairfax, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:14 PM ET","Augusta (County)","I-81N",236.6,"On I-81 at mile marker 236.6 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/27/2025, 05:14 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/27/2025, 05:14 PM ET","Norfolk (City)","I-64E",278.5,"On I-64 at mile marker 278.5 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:13 PM ET","Roanoke (County)","I-81N",133.6,"On I-81 at mile marker 133.6 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 04:23 PM ET","Fairfax (County)","Rt. 6740E (Fairfax County)",0,"On Rt. 6740 East in the County of Fairfax, in the vicinity of Leesburg Pi; VA-7W, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/27/2025, 03:12 PM ET","Prince William (County)","Rt. 603N (Prince William County)",0,"On Rt. 603 North in the County of Prince William, in the vicinity of Foster Ln; Fran Dr; Greenville Rd; Greenwich Rd; Grigsby Rd; Kennedy Rd; Payne Ln; Shrewsbury Ln; Rt. 603N/S (Fauquier County); County/City/Town Line:, near 9580 Greenwich Rd., motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/27/2025, 04:35 PM ET","Fairfax (County)","I-66W",64.4,"On I-66 at mile marker 64.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 05:11 PM ET","Fairfax (County)","I-95N",172.1,"On I-95 at mile marker 172.1 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit 173 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/27/2025, 04:54 PM ET","Chesapeake (City)","I-464S",0.2,"On I-464 at mile marker 0.2 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 05:09 PM ET","Chesterfield (County)","I-95N",65.9,"On I-95 at mile marker 65.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 05:09 PM ET","Goochland (County)","I-64W",151,"On I-64 West at mile marker 151 in the County of Goochland, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 05:14 PM ET","Prince William (County)","I-95S",161.8,"On I-95 at mile marker 161.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
