Update Time,Jurisdiction,Route,MRM,Description,Label
"05/10/2025 01:00 PM ET","Stafford (County)","I-95N",145.8,"On I-95 at mile marker 145.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/10/2025 12:08 PM ET","Chesterfield (County)","I-95S",57.2,"On I-95 at mile marker 57.2 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/10/2025 12:58 PM ET","Stafford (County)","I-95N",133.5,"On I-95 at mile marker 133.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:01 PM ET","Victoria (Town)","VA-49S",51,"On VA-49 in the Town of Victoria, in the vicinity of Rt. 1043E/W (Lunenburg County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed. The south entrance ramp narrows.","Major Incident - Traffic - Tractor Trailer Crash"
"05/10/2025 01:03 PM ET","Page (County)","US-340N",73.5,"On US-340 in the County of Page, in the vicinity of Kimball Rd; Pass Run Rd; Rt. 658E/W (Page County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/10/2025 01:11 PM ET","Fairfax (County)","I-66E",65.8,"On I-66 at mile marker 65.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/10/2025 01:09 PM ET","Fairfax (County)","VA-28S",36,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a vehicle fire. The south right shoulder is closed. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Fire"
"05/10/2025 01:04 PM ET","Norfolk (City)","I-64E",283,"On I-64 at mile marker 283 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/10/2025 01:13 PM ET","Shenandoah (County)","I-81S",289.4,"On I-81 at mile marker 289.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/10/2025 01:13 PM ET","Carroll (County)","I-77N",16.9,"On I-77 at mile marker 16.9 in the County of Carroll, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/10/2025 01:13 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/10/2025 01:10 PM ET","Caroline (County)","VA-2N",44.5,"On VA-2 North in the County of Caroline, in the vicinity of Pepmeier Hill Rd; Rt. 610N/S (Caroline County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/10/2025 01:08 PM ET","Augusta (County)","I-81S",209.2,"On I-81 at mile marker 209.2 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/10/2025 12:57 PM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/10/2025 01:08 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/10/2025 01:05 PM ET","Fairfax (County)","Rt. 741E (Fairfax County)",0.2,"On Rt. 741 East in the County of Fairfax, in the vicinity of Telegraph Rd; Rt. 611N (Fairfax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Major Incident - Traffic - Vehicle Crash"
