Update Time,Jurisdiction,Route,MRM,Description,Label
"08/06/2025, 12:30 PM ET","Brunswick (County)","Rt. 665S (Brunswick County)",1.1,"On Rt. 665 South in the County of Brunswick, in the vicinity of Lake Gaston Dr; Rt. 667N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 02:23 PM ET","Brunswick (County)","Rt. 670N (Brunswick County)",4.4,"On Rt. 670 North in the County of Brunswick, in the vicinity of Triplet Rd; Rt. 672N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 01:07 PM ET","Powhatan (County)","Rt. 603N (Powhatan County)",1.3,"On Rt. 603 North in the County of Powhatan, in the vicinity of Pilkington Rd; Rt. 639E/W (Powhatan County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/06/2025, 02:23 PM ET","Brunswick (County)","Rt. 673N (Brunswick County)",0.3,"On Rt. 673 North in the County of Brunswick, in the vicinity of Dry Bread Rd; Rt. 611E/W (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 01:47 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.6,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/06/2025, 01:13 PM ET","Chesterfield (County)","Rt. 2683E (Chesterfield County)",0.9,"On Rt. 2683 in the County of Chesterfield, in the vicinity of Broadstone Rd; Rt. 2682E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/06/2025, 02:25 PM ET","Montgomery (County)","I-81S",106.9,"On I-81 at mile marker 106.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:28 PM ET","Brunswick (County)","Rt. 623E (Brunswick County)",10.3,"On Rt. 623 East in the County of Brunswick, in the vicinity of Fort Hill Rd; Rt. 686E/W (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 02:19 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/06/2025, 02:28 PM ET","Mecklenburg (County)","Rt. 642E (Mecklenburg County)",0,"On Rt. 642 East in the County of Mecklenburg, in the vicinity of Goodes Ferry Rd; Rt. 903N/S (Mecklenburg County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 02:29 PM ET","Fairfax (County)","I-95S",165.2,"On I-95 at mile marker 165.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:28 PM ET","Hanover (County)","I-95S",96,"On I-95 at mile marker 96 in the County of Hanover, motorists can expect delays due to a disabled tractor trailer. The south left lane and center lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Disabled Tractor Trailer"
"08/06/2025, 10:14 AM ET","Brunswick (County)","Rt. 743N (Brunswick County)",1.5,"On Rt. 743 North in the County of Brunswick, in the vicinity of Liberty Rd; Rt. 634N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 02:29 PM ET","Chesterfield (County)","VA-150N",17.5,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 02:08 PM ET","Brunswick (County)","Rt. 647E (Brunswick County)",0.4,"On Rt. 647 in the County of Brunswick, in the vicinity of Meredith Mill Rd; Rt. 655N/S (Brunswick County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/06/2025, 01:18 PM ET","Fairfax (County)","Rt. 617N (Fairfax County)",9.5,"On Rt. 617 North in the County of Fairfax, in the vicinity of Little River Tpke; VA-236E, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/06/2025, 02:21 PM ET","Henrico (County)","I-295N",29.7,"On I-295 at mile marker 29.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:28 PM ET","Albemarle (County)","I-64E",114.4,"On I-64 at mile marker 114.4 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:24 PM ET","New Kent (County)","I-64E",204.4,"On I-64 at mile marker 204.4 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:19 PM ET","Chesterfield (County)","I-95N",73,"On I-95 at mile marker 73 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 02:13 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 01:31 PM ET","Brunswick (County)","Rt. 611E (Brunswick County)",16.7,"On Rt. 611 East in the County of Brunswick, in the vicinity of Reavis Gin Rd; Rt. 673N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 02:29 PM ET","Henrico (County)","I-295S",52.2,"On I-295 at mile marker 52.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 01:41 PM ET","Brunswick (County)","Rt. 686E (Brunswick County)",0,"On Rt. 686 in the County of Brunswick, in the vicinity of Browns Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 02:22 PM ET","Spotsylvania (County)","I-95S",131,"On I-95 at mile marker 131 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
