Update Time,Jurisdiction,Route,MRM,Description,Label
"06/22/2025, 04:44 PM ET","Spotsylvania (County)","I-95S",123.8,"On I-95 at mile marker 123.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 04:57 PM ET","Augusta (County)","I-81N",225,"On I-81 at mile marker 225 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 04:19 PM ET","Chesapeake (City)","I-64W",300.1,"On I-64 at mile marker 300.1 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 05:03 PM ET","Richmond (County)","US-360E",187.5,"On US-360 in the County of Richmond, in the vicinity of Richmond Rd; US-360W, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 05:02 PM ET","Fredericksburg (City)","I-95N",130.8,"On I-95 at mile marker 130.8 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 05:04 PM ET","Hanover (County)","I-95S",98,"On I-95 at mile marker 98 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 04:50 PM ET","Norfolk (City)","I-564W",2.1,"On I-564 at mile marker 2.1 in the City of Norfolk, near Intermodal Connector, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 05:08 PM ET","Prince William (County)","I-95S",162.1,"On I-95 at mile marker 162.1 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 05:10 PM ET","Stafford (County)","I-95N",135.9,"On I-95 at mile marker 135.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 05:12 PM ET","Shenandoah (County)","I-81S",287,"On I-81 at mile marker 287 in the County of Shenandoah, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/22/2025, 05:13 PM ET","New Kent (County)","I-64W",213.8,"On I-64 at mile marker 213.8 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/22/2025, 05:08 PM ET","Newport News (City)","I-64E",258.5,"On I-64 at mile marker 258.4 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/22/2025, 05:07 PM ET","Prince William (County)","I-95S",150,"On I-95 at mile marker 150 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south exit 150A narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 05:14 PM ET","Chesapeake (City)","I-664S",19.9,"On I-664 at mile marker 19.9 in the City of Chesapeake, near Military Hoghway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 03:58 PM ET","Campbell (County)","Rt. 1590N (Campbell County)",0.3,"On Rt. 1590 North in the County of Campbell, in the vicinity of Burr Oak Rd; Rt. 1585N/S (Campbell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 04:56 PM ET","Montgomery (County)","I-81N",126.2,"On I-81 at mile marker 126.2 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 05:13 PM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/22/2025, 04:53 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/22/2025, 05:11 PM ET","Hanover (County)","I-95S",95.7,"On I-95 at mile marker 95.7 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/22/2025, 04:58 PM ET","Fairfax (County)","I-95S",168.6,"On I-95 at mile marker 168.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
