Update Time,Jurisdiction,Route,MRM,Description,Label
"03/04/2025 02:47 PM ET","Bedford (County)","VA-122N",27.3,"On VA-122 in the County of Bedford, in the vicinity of Musser Ct; Rock Cliff Rd; Shingle Block Rd; Rt. 735N/S (Bedford County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/04/2025 03:17 PM ET","Hanover (County)","I-295S",39.8,"On I-295 South at mile marker 39.8 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 02:53 PM ET","Prince William (County)","I-95N",151.2,"On I-95 at mile marker 151.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 03:15 PM ET","Norfolk (City)","I-64E",282.7,"On I-64 at mile marker 282.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/04/2025 03:13 PM ET","Hampton (City)","I-64E",262.4,"On I-64 at mile marker 262.4 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 03:15 PM ET","Henrico (County)","I-64W",197,"On I-64 at mile marker 197 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"03/04/2025 02:38 PM ET","Brunswick (County)","US-58E",402.7,"On US-58 in the County of Brunswick, in the vicinity of Freemans Cross Rd; Rt. 634N/S (Brunswick County), motorists can expect delays due to a brush fire. All east lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"03/04/2025 03:05 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/04/2025 03:02 PM ET","Albemarle (County)","VA-20N",34.7,"On VA-20 in the County of Albemarle, in the vicinity of Avon Street Ext; Rt. 742N/S (Albemarle County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/04/2025 03:13 PM ET","Fairfax (County)","I-495N",47.3,"On I-495 at mile marker 47.3 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/04/2025 03:06 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/04/2025 03:15 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to an incident. The north exit 170B is closed.","Minor Incident - Traffic - Other Traffic"
"03/04/2025 02:46 PM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/04/2025 02:52 PM ET","Fairfax (County)","I-66W",61.1,"On I-66 at mile marker 61.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 03:16 PM ET","Norfolk (City)","I-264E",13.4,"On I-264 East at mile marker 13.4 in the City of Norfolk, near Newtown Road, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"03/04/2025 03:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/04/2025 03:16 PM ET","Dinwiddie (County)","I-85S",61.6,"On I-85 at mile marker 61.6 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 03:07 PM ET","Fauquier (County)","US-29S",200.2,"On US-29 in the County of Fauquier, in the vicinity of Opal Rd; US-17S; Rt. 687E/W (Fauquier County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/04/2025 03:04 PM ET","Petersburg (City)","I-95N",52.4,"On I-95 at mile marker 52.4 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/04/2025 02:26 PM ET","Buchanan (County)","VA-83E",41.7,"On VA-83 East in the County of Buchanan, in the vicinity of Dry Fork Rd; Youngs Branch Rd; Rt. 627E/W (Buchanan County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
