Update Time,Jurisdiction,Route,MRM,Description,Label
"04/24/2025 09:12 AM ET","Chesapeake (City)","I-664N",14.8,"On I-664 at mile marker 14.8 in the City of Chesapeake, near Pughsville Road, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 09:20 AM ET","Norfolk (City)","I-264W",8.7,"On I-264 at mile marker 8.7 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a multi-vehicle crash. The west exit 11A is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/24/2025 09:18 AM ET","Newport News (City)","I-64E",257.3,"On I-64 at mile marker 257.3 in the City of Newport News, near Oyster Point, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 08:15 AM ET","Caroline (County)","I-95S",104.4,"On I-95 at mile marker 104.4 in the County of Caroline, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 09:00 AM ET","Fairfax (County)","VA-90005S",6.7,"On VA-90005 in the County of Fairfax, in the vicinity of Morningside Ln; Rt. 2116E/W (Fairfax County), near Tulane Drive, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/24/2025 07:44 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/24/2025 08:43 AM ET","Amherst (County)","Rt. 612E (Amherst County)",0,"On Rt. 612 East in the County of Amherst, in the vicinity of Patrick Henry Hwy; VA-151N/S, motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 08:25 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/24/2025 08:27 AM ET","Chesterfield (County)","I-95N",67.4,"On I-95 at mile marker 67.4 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 09:24 AM ET","Fairfax (County)","I-95N",167.8,"On I-95 at mile marker 167.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"04/24/2025 09:22 AM ET","Chesapeake (City)","I-64W",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:23 AM ET","Fairfax (County)","I-95S",164,"On I-95 at mile marker 164 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 08:15 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/24/2025 08:16 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/24/2025 09:25 AM ET","Norfolk (City)","I-264W",8.7,"On I-264 West at mile marker 8.7 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 08:05 AM ET","Chesterfield (County)","I-95N",67.1,"On I-95 at mile marker 67.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:20 AM ET","Prince William (County)","I-66E",46.8,"On I-66 at mile marker 46.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:11 AM ET","Newport News (City)","I-64E",257.2,"On I-64 at mile marker 257.2 in the City of Newport News, near Oyster Point, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 08:52 AM ET","Chesterfield (County)","I-95S",73.6,"On I-95 at mile marker 73.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:22 AM ET","Loudoun (County)","VA-9W",6.9,"On VA-9 West in the County of Loudoun, in the vicinity of Purcellville Rd; Rt. 611N/S (Loudoun County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/24/2025 09:11 AM ET","Norfolk (City)","I-64R",278.7,"On I-64R at mile marker 278.7 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:23 AM ET","Augusta (County)","I-81S",236,"On I-81 at mile marker 236 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/24/2025 09:01 AM ET","Hanover (County)","I-95S",91.1,"On I-95 at mile marker 91.1 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/24/2025 09:21 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
