Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 03:06 PM","Fairfax (County)","I-495N",50.4,"On I-495 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 03:14 PM","Virginia Beach (City)","I-264W",14.07,"On I-264 at mile marker 14.1 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 02:42 PM","Wise (County)","Rt. 790E (Wise County)",1.22,"On Rt. 790 East in the County of Wise, in the vicinity of Hatfield Rd; Rt. 770E/W (Wise County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 02:14 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/15/2025 03:14 PM","Fairfax (County)","I-66W",52,"On I-66 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 03:02 PM","Stafford (County)","I-95N",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:09 PM","Fauquier (County)","US-29S",208.65,"On US-29 in the County of Fauquier, in the vicinity of Lee Hwy; Nordix Dr; Rt. 1405N/S (Fauquier County), motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 03:08 PM","Rockingham (County)","Rt. 680N (Rockingham County)",1.5,"On Rt. 680 in the County of Rockingham, in the vicinity of Pleasant Valley Rd; Rt. 679E/W (Rockingham County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 03:07 PM","Fairfax (County)","I-495S",52.2,"On I-495 at mile marker 52.2 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/15/2025 03:14 PM","Hampton (City)","I-64E",261.7,"On I-64 at mile marker 261.7 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:11 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"01/15/2025 02:46 PM","Greensville (County)","I-95S",16,"On I-95 South at mile marker 16 in the County of Greensville, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 03:08 PM","Augusta (County)","I-81N",222.3,"On I-81 at mile marker 222.3 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 02:59 PM","Fairfax (County)","I-66E",62.7,"On I-66 at mile marker 62.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:06 PM","Fairfax (County)","I-66E",49.6,"On I-66 at mile marker 49.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:01 PM","Richmond (City)","I-95S",76,"On I-95 at mile marker 76 in the City of Richmond, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 02:56 PM","Fairfax (County)","I-495S",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left lane, left center lane, and right lane are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 03:10 PM","Chesapeake (City)","I-64E",290.8,"On I-64 at mile marker 290.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a multi-vehicle crash. The east inside right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/15/2025 02:59 PM","New Kent (County)","VA-30E",53.13,"On VA-30 East in the County of New Kent, in the vicinity of Barham Rd; Rt. 633N/S (New Kent County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 03:14 PM","Chesterfield (County)","I-95S",67.9,"On I-95 at mile marker 67.9 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 03:15 PM","Fairfax (County)","I-495N",55.9,"On I-495 at mile marker 55.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 03:10 PM","Surry (County)","VA-40E",223.25,"On VA-40 in the County of Surry, in the vicinity of Otterdam Rd; Thomas Dr; Rt. 612E/W (Surry County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
