Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 06:54 PM","Stafford (County)","Rt. 620E (Stafford County)",0,"On Rt. 620 in the County of Stafford, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 01:25 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/17/2025 01:59 PM","Fairfax (County)","I-66E",51.1,"On I-66 at mile marker 51.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 12:50 PM","Chesterfield (County)","Rt. 4748E (Chesterfield County)",0,"On Rt. 4748 East in the County of Chesterfield, in the vicinity of Cul-de-Sac, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/17/2025 02:10 PM","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 02:08 PM","Chesterfield (County)","I-95N",61.9,"On I-95 at mile marker 61.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 01:49 PM","Fairfax (County)","On I-66E Express Lanes at mile marker 63.2","","On I-66E Express Lanes at mile marker 63.2 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Major Incident - Traffic - Other Traffic"
"01/17/2025 01:13 PM","Augusta (County)","I-64W",97.9,"On I-64 at mile marker 97.9 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 01:59 PM","Stafford (County)","I-95N",132.6,"On I-95 at mile marker 132.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 01:27 PM","Prince George (County)","I-95S",51.3,"On I-95 at mile marker 51.3 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 02:06 PM","Arlington (County)","I-395N",9.3,"On I-395 at mile marker 9.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 01:56 PM","Rockbridge (County)","I-81S",186.1,"On I-81 at mile marker 186.1 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 02:08 PM","Newport News (City)","I-64E",258.39,"On I-64 at mile marker 258.4 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 01:56 PM","Fairfax (County)","I-66W",54,"On I-66 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 02:10 PM","Prince William (County)","I-95S",159.9,"On I-95 South at mile marker 159.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/17/2025 01:57 PM","Chesterfield (County)","I-95N",61.5,"On I-95 at mile marker 61.5 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
