Update Time,Jurisdiction,Route,MRM,Description,Label
"09/28/2025, 01:51 AM ET","Fairfax (County)","I-95N",175.9,"On I-95 at mile marker 175.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/28/2025, 02:25 AM ET","Portsmouth (City)","I-264W",5.3,"On I-264 at mile marker 5.3 in the City of Portsmouth, near MLK Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/27/2025, 04:40 PM ET","Sussex (County)","US-460E",340.4,"On US-460 in the County of Sussex, in the vicinity of Main St; VA-40E/W, motorists can expect potential delays due to standing water. The east right lane and right shoulder are closed.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 08:59 PM ET","York (County)","Rt. 620E (York County)",0.4,"On Rt. 620 East in the County of York, in the vicinity of Kentucky Dr; Rt. 831N/S (York County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Closed"
"09/27/2025, 09:29 PM ET","Chesterfield (County)","VA-145E",2.8,"On VA-145 East in the County of Chesterfield, in the vicinity of Centralia Rd; Chester Rd; Rt. 717E/W (Chesterfield County); VA-144N/S; VA-145W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 04:41 PM ET","Surry (County)","VA-10E",51.5,"On VA-10 East in the County of Surry, in the vicinity of Hollybush Rd; Rt. 618N/S (Surry County), motorists can expect potential delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 04:41 PM ET","Surry (County)","Rt. 616W (Surry County)",2.8,"On Rt. 616 West in the County of Surry, in the vicinity of Rt. 630N/S (Surry County), motorists can expect potential delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 05:33 PM ET","Charlotte (County)","Rt. 619E (Charlotte County)",20.4,"On Rt. 619 in the County of Charlotte, in the vicinity of Saxkey Rd; Rt. 637N/S (Charlotte County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"09/28/2025, 02:22 AM ET","Chesapeake (City)","I-664S",19.7,"On I-664 at mile marker 19.7 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a vehicle crash. The south exit 14 is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/27/2025, 04:40 PM ET","Sussex (County)","VA-40E",213.6,"On VA-40 East in the County of Sussex, in the vicinity of Leneave Ln; Oakdale Rd; Parker Ln; Trailer Ln; Rt. 655E/W (Sussex County), motorists can expect potential delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 06:09 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.5,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 02:01 AM ET","Stafford (County)","I-95S",143.8,"On I-95 at mile marker 143.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/28/2025, 02:20 AM ET","Arlington (County)","I-66W",72.6,"On I-66 at mile marker 72.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/28/2025, 01:04 AM ET","Caroline (County)","Rt. 1042N (Caroline County)",0,"On Rt. 1042 in the County of Caroline, in the vicinity of Portobago Trl; Rt. 1041E/W (Caroline County), motorists can expect delays due to weather. All north lanes are closed. The south left shoulder and through lanes are closed.","Weather Incident - Other Weather - Closed"
"09/28/2025, 02:21 AM ET","Fauquier (County)","US-50E",33.5,"On US-50 in the County of Fauquier, in the vicinity of Federal St; County/City/Town Line,FAUQUIER CL/CLARKE CL/LOUDOUN CL, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/27/2025, 08:03 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/27/2025, 07:49 PM ET","Gloucester (County)","Rt. 1104E (Gloucester County)",0,"On Rt. 1104 East in the County of Gloucester, in the vicinity of Line Fence Rd; Rt. 650E/W (Gloucester County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 06:07 PM ET","Chesterfield (County)","Rt. 1470N (Chesterfield County)",0.4,"On Rt. 1470 North in the County of Chesterfield, in the vicinity of Willis Rd; Rt. 613E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 04:40 PM ET","Sussex (County)","VA-40W",220,"On VA-40 West in the County of Sussex, in the vicinity of Beaver Dam Rd; Shingleton Rd; Rt. 613E/W (Sussex County); Rt. 606N/S (Sussex County), motorists can expect potential delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 11:58 PM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",11.5,"On Rt. 670 North in the County of Dinwiddie, in the vicinity of Wheaton Rd; Rt. 674N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/27/2025, 08:03 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/28/2025, 12:39 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
