Update Time,Jurisdiction,Route,MRM,Description,Label
"07/23/2025, 03:22 AM ET","Stafford (County)","I-95S",147.8,"On I-95 at mile marker 147.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/22/2025, 09:17 PM ET","Norfolk (City)","I-64E",283.6,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect potential delays due to an incident. The east left center lane and right center lane are closed.","Major Incident - Traffic - Other Traffic"
"07/23/2025, 02:32 AM ET","York (County)","I-64E",238.2,"On I-64 at mile marker 238.2 in the County of York, near Camp Peary, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/22/2025, 09:42 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/23/2025, 03:03 AM ET","Fairfax (County)","I-95S",174.8,"On I-95 at mile marker 174.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 02:47 AM ET","Pulaski (County)","I-81S",87.6,"On I-81 at mile marker 87.6 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/23/2025, 01:36 AM ET","Stafford (County)","Rt. 670E (Stafford County)",0,"On Rt. 670 East in the County of Stafford, in the vicinity of Greenbank Rd; Rt. 656N/S (Stafford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/23/2025, 03:18 AM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/23/2025, 03:22 AM ET","Fairfax (County)","I-66E",60.8,"On I-66 at mile marker 60.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 02:23 AM ET","Fairfax (County)","I-395S",1.7,"On I-395 at mile marker 1.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
