Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 07:03 AM","Amelia (County)","US-360E",111.54,"On US-360 in the County of Amelia, in the vicinity of Rt. 698E/W (Amelia County), motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 07:25 AM","Roanoke (County)","I-581N",4.5,"On I-581 at mile marker 4.5 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 07:27 AM","Shenandoah (County)","I-81N",273.5,"On I-81 at mile marker 273.5 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:30 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/21/2025 07:13 AM","Fairfax (County)","I-95S",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:12 AM","Rockbridge (County)","I-81S",175.3,"On I-81 at mile marker 175.3 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:27 AM","Norfolk (City)","I-64E",276.91,"On I-64 at mile marker 276.9 in the City of Norfolk, near 564 Interchange, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 07:29 AM","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 07:07 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/21/2025 07:29 AM","Chesapeake (City)","I-464S",4.27,"On I-464 at mile marker 4.3 in the City of Chesapeake, near Poindexter Street, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:30 AM","Hampton (City)","I-64W",261.91,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:31 AM","Prince William (County)","I-95S",154.3,"On I-95 at mile marker 154.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:12 AM","Fairfax (County)","I-495N",53.3,"On I-495 at mile marker 53.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 06:55 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/21/2025 07:31 AM","Roanoke (County)","I-581N",0.5,"On I-581 at mile marker 0.5 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 06:54 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/21/2025 07:29 AM","Chesterfield (County)","I-95N",73,"On I-95 North at mile marker 73 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:20 AM","Newport News (City)","I-64E",246.93,"On I-64 at mile marker 246.9 in the City of Newport News, near Lee Hall, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 07:28 AM","Prince William (County)","I-66E",48.3,"On I-66 at mile marker 48.3 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"01/21/2025 07:28 AM","Roanoke (County)","I-581S",3.4,"On I-581 at mile marker 3.4 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:14 AM","Fairfax (County)","I-495N",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 47 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:31 AM","Spotsylvania (County)","I-95N",119,"On I-95 at mile marker 119 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 07:01 AM","Fairfax (County)","I-66E",64.5,"On I-66 at mile marker 64.5 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The east exit 64B narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
