Update Time,Jurisdiction,Route,MRM,Description,Label
"11/30/2025, 11:16 PM ET","York (County)","I-64W",240.5,"On I-64 at mile marker 240.5 in the County of York, near Camp Peary, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:47 PM ET","Chesterfield (County)","VA-76E",4.2,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp from Rt. 653; VA-76, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:45 PM ET","Portsmouth (City)","VA-164E",2.1,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Towne Point Road, near Towne Point road, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/30/2025, 09:48 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/30/2025, 11:42 PM ET","Chesterfield (County)","I-95S",71,"On I-95 at mile marker 71 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:47 PM ET","Richmond (City)","I-95N",75,"On I-95 at mile marker 75 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 09:49 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/30/2025, 11:20 PM ET","Suffolk (City)","VA-164W",0.9,"On VA-164 in the City of Suffolk, in the vicinity of the ramp from I-664N, near 664 Interchange, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:46 PM ET","Stafford (County)","I-95S",135.2,"On I-95 at mile marker 135.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:12 PM ET","Petersburg (City)","I-85N",68.5,"On I-85 at mile marker 68.5 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north exit 69 narrows.","Minor Incident - Traffic - Vehicle Crash"
