Update Time,Jurisdiction,Route,MRM,Description,Label
"11/27/2025, 02:09 PM ET","Alexandria (City)","I-95S",177,"On I-95 at mile marker 177 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"11/27/2025, 01:58 PM ET","Fairfax (County)","I-66W",62.5,"On I-66 at mile marker 62.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west exit 62B narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/27/2025, 01:56 PM ET","Middlesex (County)","US-17N",100.7,"On US-17 North in the County of Middlesex, in the vicinity of Warner Rd; Rt. 603E/W (Middlesex County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 02:13 PM ET","Fairfax (County)","I-95N",161.7,"On I-95 at mile marker 161.7 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/27/2025, 10:01 AM ET","Albemarle (County)","US-29S",148.7,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Dickerson Ln; Rt. 763E/W (Albemarle County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 02:11 PM ET","Prince William (County)","I-66E",47.3,"On I-66 at mile marker 47.3 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/27/2025, 02:12 PM ET","Norfolk (City)","I-64W",282.5,"On I-64 at mile marker 282.5 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle fire. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Fire"
"11/27/2025, 02:12 PM ET","Henrico (County)","I-295N",31.1,"On I-295 at mile marker 31.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 11:22 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/27/2025, 02:12 PM ET","Chesapeake (City)","I-64E",298.4,"On I-64 at mile marker 298.4 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 01:58 PM ET","Hampton (City)","I-64E",262.1,"On I-64 at mile marker 262.1 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 12:40 PM ET","Botetourt (County)","I-81S",166,"On I-81 South at mile marker 166 in the County of Botetourt, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 07:47 AM ET","Madison (County)","US-29N",160,"On US-29 in the County of Madison, in the vicinity of Shelby Rd; Rt. 662N/S (Madison County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/27/2025, 01:58 PM ET","New Kent (County)","US-60E",214.7,"On US-60 East in the County of New Kent, in the vicinity of Pocahontas Trl; VA-155N/S, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
