Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 06:54 PM","Stafford (County)","Rt. 620E (Stafford County)",0,"On Rt. 620 in the County of Stafford, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 09:07 AM","Richmond (City)","I-95S",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/17/2025 09:12 AM","James City (County)","I-64W",231.7,"On I-64 at mile marker 231.7 in the County of James City, near Croaker Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 08:22 AM","Stafford (County)","On I-95R Express Lanes at mile marker 147.7","","On I-95R Express Lanes at mile marker 147.7 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 09:05 AM","Loudoun (County)","Rt. 606E (Loudoun County)",6.77,"On Rt. 606 in the County of Loudoun, in the vicinity of Mercure Cir; Thunder Rd; Rt. 1075N/S (Loudoun County), motorists can expect delays due to a vehicle crash. The east left lane is closed. The west left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/17/2025 05:40 AM","Chesterfield (County)","Rt. 4748E (Chesterfield County)",0,"On Rt. 4748 East in the County of Chesterfield, in the vicinity of Cul-de-Sac, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/17/2025 09:00 AM","Fairfax (County)","I-495N",42.3,"On I-495 North at mile marker 42.3 in the County of Fairfax, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/17/2025 08:38 AM","Fairfax (County)","Rt. 1743E (Fairfax County)",0,"On Rt. 1743 East in the County of Fairfax, in the vicinity of Great Oak Ct; Raymond Ct; Cul-de-Sac, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/17/2025 09:09 AM","Prince William (County)","I-95S",148.9,"On I-95 at mile marker 148.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 08:32 AM","Hanover (County)","I-95N",88.5,"On I-95 at mile marker 88.5 in the County of Hanover, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/17/2025 08:37 AM","Prince William (County)","I-66W",40.5,"On I-66 at mile marker 40.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/17/2025 09:09 AM","Richmond (City)","I-95N",78.5,"On I-95 at mile marker 78.5 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/17/2025 09:05 AM","Richmond (City)","I-95N",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/17/2025 09:00 AM","Fairfax (County)","I-66W",60,"On I-66 at mile marker 60 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/17/2025 09:06 AM","Fairfax (County)","I-95N",171.6,"On I-95 at mile marker 171.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
