Update Time,Jurisdiction,Route,MRM,Description,Label
"07/06/2025, 11:15 AM ET","Westmoreland (County)","VA-205E",14.6,"On VA-205 in the County of Westmoreland, in the vicinity of Pomona Rd; Stoney Knl; Rt. 628E/W (Westmoreland County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/06/2025, 11:02 AM ET","Stafford (County)","I-95N",133.4,"On I-95 at mile marker 133.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:00 AM ET","Fairfax (County)","I-66E",64.2,"On I-66 at mile marker 64.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:16 AM ET","Tazewell (County)","VA-16N",54.2,"On VA-16 in the County of Tazewell, in the vicinity of Freestone Valley Rd; Rt. 601E/W (Tazewell County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/06/2025, 10:54 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/06/2025, 10:44 AM ET","Smyth (County)","VA-16N",39.3,"On VA-16 North in the County of Smyth, in the vicinity of E Hungry Mother Dr; VA-348N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/06/2025, 10:49 AM ET","Prince William (County)","I-95N",152.3,"On I-95 at mile marker 152.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:13 AM ET","Rockingham (County)","I-81N",242.8,"On I-81 at mile marker 242.8 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/06/2025, 10:54 AM ET","Prince William (County)","Rt. 1299E (Prince William County)",0.2,"On Rt. 1299 East in the County of Prince William, in the vicinity of Prince William Pkwy; Prince William Py; Rt. 3000W (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/06/2025, 11:14 AM ET","Fairfax (County)","I-395N",1.7,"On I-395 at mile marker 1.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 10:54 AM ET","Fairfax (County)","I-95R",166.9,"On I-95R at mile marker 166.9 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:10 AM ET","New Kent (County)","I-64W",208.2,"On I-64 at mile marker 208.2 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:06 AM ET","Fredericksburg (City)","I-95S",130.6,"On I-95 at mile marker 130.6 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 11:03 AM ET","Prince William (County)","I-95S",149.2,"On I-95 at mile marker 149.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/06/2025, 10:53 AM ET","Richmond (City)","I-64W Ramp 190A",0.4,"On I-64W Ramp 190A at mile marker 0.4 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
