Update Time,Jurisdiction,Route,MRM,Description,Label
"05/22/2025 09:17 AM ET","Richmond (City)","I-95S",77.9,"On I-95 at mile marker 77.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 09:08 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/22/2025 09:09 AM ET","Richmond (City)","I-64W",192,"On I-64 at mile marker 192 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 10:41 PM ET","Essex (County)","US-17N",129.3,"On US-17 in the County of Essex, in the vicinity of Maryfield Rd; Turnout; Rt. 1215N/S (Essex County), motorists can expect delays due to standing water. The north right lane and right shoulder are closed.","Major Incident - Standing Water - Advisory"
"05/22/2025 09:29 AM ET","Norfolk (City)","I-64W",272.7,"On I-64 at mile marker 272.7 in the City of Norfolk, near 15th View, motorists can expect delays due to a numerous crash. The west right shoulder is closed.","Minor Incident - Traffic - Numerous Crash"
"05/22/2025 09:17 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/22/2025 09:26 AM ET","Hanover (County)","I-295S",37.5,"On I-295 at mile marker 37.5 in the County of Hanover, motorists can expect delays due to an incident. The south right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"05/22/2025 09:14 AM ET","Spotsylvania (County)","I-95S",121.3,"On I-95 at mile marker 121.3 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/21/2025 07:00 PM ET","Pulaski (County)","I-81S",97.1,"On I-81 South at mile marker 97.1 in the County of Pulaski, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 09:28 AM ET","Fairfax (County)","I-495N",54.8,"On I-495 at mile marker 54.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/22/2025 08:51 AM ET","Fairfax (County)","I-95S",164.3,"On I-95 at mile marker 164.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 08:40 AM ET","Rockingham (County)","Rt. 763E (Rockingham County)",2.3,"On Rt. 763 in the County of Rockingham, in the vicinity of Whitmore Shop Road; Rt. 613N/S (Rockingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/21/2025 10:07 PM ET","King George (County)","VA-3E",52.3,"On VA-3 East in the County of King George, in the vicinity of Cherry St; Courthouse Dr; Hudson Rd; Rt. 638E/W (King George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/22/2025 09:23 AM ET","Norfolk (City)","I-64W",286.1,"On I-64 at mile marker 286.1 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 09:03 AM ET","Chesterfield (County)","VA-76E",1.4,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp to VA-288, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/22/2025 09:28 AM ET","Fairfax (County)","I-95S",167.6,"On I-95 at mile marker 167.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/22/2025 07:28 AM ET","Hanover (County)","I-95S",91.7,"On I-95 at mile marker 91.7 in the County of Hanover, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/22/2025 09:26 AM ET","Arlington (County)","I-395N",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/22/2025 09:05 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/22/2025 09:28 AM ET","Bedford (County)","VA-24W",8.9,"On VA-24 West in the County of Bedford, in the vicinity of Jordantown Rd; Rt. 619E/W (Bedford County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
