Update Time,Jurisdiction,Route,MRM,Description,Label
"01/14/2025 10:02 AM","Spotsylvania (County)","I-95S",124.7,"On I-95 at mile marker 124.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 08:23 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/14/2025 10:06 AM","Chesterfield (County)","I-95S",60.9,"On I-95 at mile marker 60.9 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/14/2025 09:40 AM","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right outside lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 10:08 AM","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/14/2025 10:07 AM","Arlington (County)","I-395N",8.7,"On I-395 at mile marker 8.7 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/14/2025 08:24 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/14/2025 10:08 AM","Washington (County)","I-81N",7.6,"On I-81 at mile marker 7.6 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/14/2025 10:08 AM","Hanover (County)","I-295S",41,"On I-295 South at mile marker 41 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/14/2025 10:06 AM","Dickenson (County)","VA-83E",20.7,"On VA-83 East in the County of Dickenson, in the vicinity of Vocational Dr; Rt. 9693E/W (Dickenson County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/14/2025 10:08 AM","Fairfax (County)","I-495S",42.9,"On I-495 at mile marker 42.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 09:52 AM","Fauquier (County)","US-29S",196.18,"On US-29 in the County of Fauquier, in the vicinity of Catlett Rd; Kings Hill Rd; Rt. 657E/W (Fauquier County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/14/2025 10:05 AM","Norfolk (City)","I-64E",282.19,"On I-64 at mile marker 282.2 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/14/2025 10:07 AM","Fairfax (County)","VA-28N",34.6,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled tractor trailer. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
